2024-09-20,15:01:54.956,464274.1993,6430650.4785
2024-09-20,15:01:56.786,464278.3644,6430650.2313
2024-09-20,15:01:58.650,464282.6283,6430650.1320
2024-09-20,15:02:00.495,464286.6762,6430649.5998
2024-09-20,15:02:02.330,464290.9611,6430649.8914
2024-09-20,15:02:04.173,464295.0644,6430649.4906
2024-09-20,15:02:06.000,464299.1404,6430649.2713
2024-09-20,15:02:07.845,464303.2746,6430649.3732
2024-09-20,15:02:09.690,464307.6040,6430648.5982
2024-09-20,15:02:11.535,464311.7328,6430648.8939
2024-09-20,15:02:13.369,464315.7894,6430648.8836
2024-09-20,15:02:15.212,464320.1349,6430648.6969
2024-09-20,15:02:17.062,464324.2725,6430648.3399
2024-09-20,15:02:20.737,464332.6549,6430648.0463
2024-09-20,15:02:22.612,464336.9225,6430647.6336
2024-09-20,15:02:24.474,464341.0578,6430647.9663
2024-09-20,15:02:26.319,464345.3401,6430647.2540
2024-09-20,15:02:28.156,464349.5058,6430647.4567
2024-09-20,15:02:29.988,464353.6810,6430647.7605
2024-09-20,15:02:31.823,464357.8218,6430647.2570
2024-09-20,15:02:33.672,464362.0368,6430646.9013
2024-09-20,15:02:35.504,464366.1086,6430646.7077
2024-09-20,15:02:42.362,464381.7545,6430646.9859
2024-09-20,15:02:43.172,464383.6358,6430646.7675
2024-09-20,15:02:45.019,464387.8137,6430646.0021
2024-09-20,15:02:46.861,464391.9250,6430646.1226
2024-09-20,15:02:48.712,464396.2632,6430645.1689
2024-09-20,15:02:50.558,464400.3789,6430645.3326
2024-09-20,15:02:52.406,464404.6798,6430645.8308
2024-09-20,15:02:54.238,464408.8875,6430645.0098
2024-09-20,15:02:56.083,464412.9448,6430645.2536
2024-09-20,15:02:57.927,464417.3214,6430645.4814
2024-09-20,15:02:59.759,464421.4110,6430644.5784
2024-09-20,15:03:01.608,464425.5762,6430644.8701
2024-09-20,15:03:03.457,464429.8118,6430646.1755
2024-09-20,15:03:05.293,464434.0013,6430644.3359
2024-09-20,15:03:07.138,464438.1669,6430644.4971
2024-09-20,15:03:08.971,464442.3679,6430644.6652
2024-09-20,15:03:10.823,464446.5643,6430645.1678
2024-09-20,15:03:12.678,464450.8422,6430643.9928
2024-09-20,15:03:14.510,464454.9385,6430644.1572
2024-09-20,15:03:16.364,464459.1531,6430643.4032
2024-09-20,15:03:18.205,464463.3786,6430643.8779
2024-09-20,15:03:20.037,464467.4876,6430643.5545
2024-09-20,15:03:21.893,464471.7519,6430643.2868
2024-09-20,15:03:23.726,464475.9145,6430643.0869
2024-09-20,15:03:25.579,464480.0950,6430643.0562
2024-09-20,15:03:27.424,464484.3285,6430642.8478
2024-09-20,15:03:29.268,464488.4905,6430642.8728
2024-09-20,15:03:31.119,464492.7179,6430642.7701
2024-09-20,15:03:32.960,464496.8853,6430642.3818
2024-09-20,15:03:34.817,464501.2115,6430642.8238
2024-09-20,15:03:36.653,464505.3845,6430641.7960
2024-09-20,15:03:38.507,464509.5144,6430641.8148
2024-09-20,15:03:40.343,464513.6105,6430642.3845
2024-09-20,15:03:42.177,464517.8050,6430641.5148
2024-09-20,15:03:44.033,464522.0208,6430641.7812
2024-09-20,15:03:45.860,464526.2384,6430641.2779
2024-09-20,15:03:47.701,464530.3884,6430641.1080
2024-09-20,15:03:49.527,464534.4082,6430641.2968
2024-09-20,15:03:51.374,464538.7785,6430641.0604
2024-09-20,15:03:53.215,464542.7746,6430640.9876
2024-09-20,15:03:55.057,464546.9974,6430641.0303
2024-09-20,15:03:56.939,464551.4568,6430640.8028
2024-09-20,15:03:58.792,464555.8080,6430640.4703
2024-09-20,15:04:00.642,464559.9389,6430640.7909
2024-09-20,15:04:02.472,464564.1980,6430640.1601
2024-09-20,15:04:04.308,464568.2840,6430640.5578
2024-09-20,15:04:06.149,464572.4990,6430640.2167
2024-09-20,15:04:07.988,464576.6854,6430640.0764
2024-09-20,15:04:09.835,464580.8743,6430640.3156
2024-09-20,15:04:11.679,464585.0552,6430639.8489
2024-09-20,15:04:18.534,464600.6087,6430639.5586
2024-09-20,15:04:19.360,464602.4268,6430638.9247
2024-09-20,15:04:21.191,464606.4990,6430639.1612
2024-09-20,15:04:23.047,464610.8130,6430638.9703
2024-09-20,15:04:24.897,464614.8446,6430638.9678
2024-09-20,15:04:26.730,464619.1521,6430638.4844
2024-09-20,15:04:28.564,464623.2652,6430638.2477
2024-09-20,15:04:32.240,464631.6697,6430637.5562
2024-09-20,15:04:34.073,464636.0030,6430637.2892
2024-09-20,15:04:35.919,464640.3007,6430637.7945
2024-09-20,15:04:37.765,464644.8348,6430637.7473
2024-09-20,15:04:39.598,464648.9804,6430637.2044
2024-09-20,15:04:41.459,464653.1618,6430637.9113
2024-09-20,15:04:43.296,464657.4688,6430636.7796
2024-09-20,15:04:45.131,464661.5723,6430636.9468
2024-09-20,15:04:46.978,464665.6630,6430637.3682
2024-09-20,15:04:48.805,464669.8258,6430636.5564
2024-09-20,15:04:50.658,464673.9557,6430636.6241
2024-09-20,15:04:52.490,464678.1147,6430636.4417
2024-09-20,15:04:54.331,464682.2204,6430636.0457
2024-09-20,15:04:56.168,464686.3743,6430636.4411
2024-09-20,15:04:58.013,464690.5744,6430635.9264
2024-09-20,15:04:59.857,464694.7877,6430635.5276
2024-09-20,15:05:01.698,464698.8272,6430635.8008
2024-09-20,15:05:03.533,464702.9029,6430635.2583
2024-09-20,15:05:05.374,464707.1875,6430635.8366
2024-09-20,15:05:07.213,464711.2151,6430635.4317
2024-09-20,15:05:09.038,464715.3017,6430634.9543
2024-09-20,15:05:10.887,464719.4617,6430635.2011
2024-09-20,15:05:12.716,464723.7059,6430634.7292
2024-09-20,15:05:14.565,464727.7713,6430634.4236
2024-09-20,15:05:16.405,464731.9635,6430634.4905
2024-09-20,15:05:18.236,464736.2079,6430634.2717
2024-09-20,15:05:20.089,464740.2097,6430634.3578
2024-09-20,15:05:21.928,464744.4239,6430634.5748
2024-09-20,15:05:23.761,464748.6272,6430633.8733
2024-09-20,15:05:25.624,464752.6620,6430633.5362
2024-09-20,15:05:27.474,464756.9488,6430633.8744
2024-09-20,15:05:29.307,464761.0436,6430633.3451
2024-09-20,15:05:31.158,464765.1342,6430633.0854
2024-09-20,15:05:32.995,464769.3144,6430633.7449
2024-09-20,15:05:34.827,464773.3844,6430633.0914
2024-09-20,15:05:36.661,464777.5777,6430631.7611
2024-09-20,15:05:38.508,464781.6539,6430633.4105
2024-09-20,15:05:40.341,464785.7829,6430632.4207
2024-09-20,15:05:42.173,464789.9110,6430632.2809
2024-09-20,15:05:44.028,464794.0492,6430632.5629
2024-09-20,15:05:47.671,464802.3459,6430632.0703
2024-09-20,15:05:49.532,464806.4253,6430631.3724
2024-09-20,15:05:51.387,464810.8052,6430632.0988
2024-09-20,15:05:53.229,464814.9141,6430632.1417
2024-09-20,15:05:55.062,464819.0212,6430632.0208
2024-09-20,15:05:56.917,464823.2887,6430631.5924
2024-09-20,15:05:58.751,464827.3960,6430630.9423
2024-09-20,15:06:00.584,464831.5299,6430631.7121
2024-09-20,15:06:02.422,464835.8147,6430630.6499
2024-09-20,15:06:04.251,464839.8009,6430630.4186
2024-09-20,15:06:06.111,464844.0197,6430631.0628
2024-09-20,15:06:07.959,464848.2336,6430630.7313
2024-09-20,15:06:09.793,464852.3128,6430630.2220
2024-09-20,15:06:11.634,464856.5655,6430630.7352
2024-09-20,15:06:13.471,464860.6098,6430630.1640
2024-09-20,15:06:15.323,464864.8657,6430630.0864
2024-09-20,15:06:17.160,464868.9677,6430630.7137
2024-09-20,15:06:19.012,464873.1167,6430629.5761
2024-09-20,15:06:20.842,464877.3853,6430630.4018
2024-09-20,15:06:24.520,464885.7121,6430629.7917
2024-09-20,15:06:26.364,464889.9997,6430628.9276
2024-09-20,15:06:28.215,464894.0490,6430629.2968
2024-09-20,15:06:30.045,464898.2751,6430629.0244
2024-09-20,15:06:31.895,464902.5425,6430628.8499
2024-09-20,15:06:33.728,464906.5985,6430628.5015
2024-09-20,15:06:35.574,464910.8011,6430628.7442
2024-09-20,15:06:37.403,464915.0130,6430628.6358
2024-09-20,15:06:39.245,464980.7017,6430630.4099
2024-09-20,15:06:41.114,464923.4320,6430628.3921
2024-09-20,15:06:42.930,464927.4675,6430628.3298
2024-09-20,15:06:44.779,464931.7608,6430628.0152
2024-09-20,15:06:46.619,464935.9871,6430627.9274
2024-09-20,15:06:48.462,464940.1654,6430627.7150
2024-09-20,15:06:50.307,464944.3401,6430627.7846
2024-09-20,15:06:52.146,464948.5276,6430627.2251
2024-09-20,15:06:53.979,464952.6349,6430627.8990
2024-09-20,15:06:55.816,464957.1391,6430626.6337
2024-09-20,15:07:01.322,464970.0679,6430627.0040
2024-09-20,15:07:08.183,464985.7190,6430625.3028
2024-09-20,15:07:09.013,464987.5248,6430625.7848
2024-09-20,15:07:10.845,464991.7577,6430626.1768
2024-09-20,15:07:12.681,464996.0594,6430625.4342
2024-09-20,15:07:14.526,465000.1386,6430625.5062
2024-09-20,15:07:16.374,465004.3549,6430623.6817
2024-09-20,15:07:18.216,465008.5860,6430624.9636
2024-09-20,15:07:20.048,465012.7729,6430624.5787
2024-09-20,15:07:21.899,465017.0386,6430624.4945
2024-09-20,15:07:30.590,465036.9111,6430624.9115
2024-09-20,15:07:31.402,465038.7296,6430624.1426
2024-09-20,15:07:33.245,465042.7933,6430624.0659
2024-09-20,15:07:35.082,465047.0889,6430623.9637
2024-09-20,15:07:36.926,465051.2786,6430623.1187
2024-09-20,15:07:38.762,465055.3256,6430623.4758
2024-09-20,15:07:40.602,465059.6309,6430623.2368
2024-09-20,15:07:42.470,465063.8011,6430622.9846
2024-09-20,15:07:44.294,465068.0143,6430623.4389
2024-09-20,15:07:51.964,465085.3391,6430622.2582
2024-09-20,15:07:53.796,465089.5506,6430622.2705
2024-09-20,15:07:55.674,465093.9652,6430621.8047
2024-09-20,15:08:02.518,465109.4530,6430620.8533
2024-09-20,15:08:03.330,465111.3265,6430621.6159
2024-09-20,15:08:05.184,465115.5982,6430621.4407
2024-09-20,15:08:07.026,465119.8343,6430620.7323
2024-09-20,15:08:08.868,465123.8999,6430621.5652
2024-09-20,15:08:10.709,465128.1539,6430621.0557
2024-09-20,15:08:12.560,465132.4341,6430620.5915
2024-09-20,15:08:14.384,465136.5751,6430620.8969
2024-09-20,15:08:16.246,465140.8555,6430620.4065
2024-09-20,15:08:18.084,465145.0252,6430620.2869
2024-09-20,15:08:19.922,465149.1776,6430620.2737
2024-09-20,15:08:21.770,465153.2602,6430619.5863
2024-09-20,15:08:23.635,465157.5326,6430619.0822
2024-09-20,15:08:27.306,465165.8174,6430618.8623
2024-09-20,15:08:29.162,465170.0932,6430619.5001
2024-09-20,15:08:30.995,465174.2515,6430619.1591
2024-09-20,15:08:32.839,465178.4010,6430619.1550
2024-09-20,15:08:34.677,465182.6242,6430619.5027
2024-09-20,15:08:36.528,465186.8727,6430618.4972
2024-09-20,15:08:38.362,465190.9386,6430619.1526
2024-09-20,15:08:40.202,465195.2380,6430618.1305
2024-09-20,15:08:42.048,465199.3644,6430618.5189
2024-09-20,15:08:43.904,465203.5734,6430618.4354
2024-09-20,15:08:45.740,465207.8251,6430617.7869
2024-09-20,15:08:47.570,465211.8643,6430617.7028
2024-09-20,15:08:51.242,465220.2059,6430617.9713
2024-09-20,15:08:53.084,465224.3990,6430617.6709
2024-09-20,15:08:54.928,465228.6347,6430617.6266
2024-09-20,15:08:56.761,465232.6959,6430618.2721
2024-09-20,15:08:58.613,465236.8901,6430616.5416
2024-09-20,15:09:00.446,465241.1268,6430617.4404
2024-09-20,15:09:04.122,465249.4656,6430616.5206
2024-09-20,15:09:05.990,465253.7044,6430616.1197
2024-09-20,15:09:07.841,465257.8565,6430616.1499
2024-09-20,15:09:09.677,465262.1743,6430616.0587
2024-09-20,15:09:11.526,465266.5651,6430615.7189
2024-09-20,15:09:16.375,465277.7625,6430615.3818
2024-09-20,15:09:18.202,465281.8459,6430614.9651
2024-09-20,15:09:20.057,465286.0932,6430615.3710
2024-09-20,15:09:21.898,465290.3150,6430615.0467
2024-09-20,15:09:23.729,465294.4002,6430612.2993
2024-09-20,15:09:25.585,465298.6475,6430614.6969
2024-09-20,15:09:27.435,465302.8263,6430613.9345
2024-09-20,15:09:32.935,465315.2994,6430614.1202
2024-09-20,15:09:34.793,465319.3855,6430614.0037
2024-09-20,15:09:36.637,465323.6417,6430613.8184
2024-09-20,15:09:38.473,465327.7414,6430613.3046
2024-09-20,15:09:40.325,465332.0188,6430613.6493
2024-09-20,15:09:42.170,465336.1674,6430613.3355
2024-09-20,15:09:44.016,465340.2995,6430613.5504
2024-09-20,15:09:45.853,465344.5416,6430613.0758
2024-09-20,15:09:47.707,465348.7737,6430613.4493
2024-09-20,15:09:49.550,465353.1026,6430613.0883
2024-09-20,15:09:51.386,465357.4083,6430612.8722
2024-09-20,15:09:53.237,465361.5975,6430612.5603
2024-09-20,15:09:55.072,465366.0790,6430615.2931
2024-09-20,15:09:56.911,465370.2513,6430612.0425
2024-09-20,15:09:58.742,465374.3470,6430610.9362
2024-09-20,15:10:00.591,465378.5860,6430612.0675
2024-09-20,15:10:04.283,465387.1978,6430612.1372
2024-09-20,15:10:06.128,465391.5266,6430611.9695
2024-09-20,15:10:07.973,465396.4299,6430611.9652
2024-09-20,15:10:09.806,465399.9194,6430611.2591
2024-09-20,15:10:11.653,465403.9808,6430611.5253
2024-09-20,15:10:13.490,465408.2068,6430611.0202
2024-09-20,15:10:15.349,465412.3854,6430610.8558
2024-09-20,15:10:17.183,465416.4666,6430610.6582
2024-09-20,15:10:19.036,465420.6653,6430610.6843
2024-09-20,15:10:20.870,465424.8294,6430609.9028
2024-09-20,15:10:22.709,465428.9171,6430610.2633
2024-09-20,15:10:24.560,465433.1839,6430610.1451
2024-09-20,15:10:26.397,465437.3376,6430609.8924
2024-09-20,15:10:28.233,465441.4068,6430610.1379
2024-09-20,15:10:30.085,465445.6955,6430610.1105
2024-09-20,15:10:31.915,465449.8657,6430609.4379
2024-09-20,15:10:35.623,465458.1820,6430609.0385
2024-09-20,15:10:37.466,465462.4460,6430609.0991
2024-09-20,15:10:39.316,465466.4704,6430608.9927
2024-09-20,15:10:41.162,465470.6066,6430609.4153
2024-09-20,15:10:46.006,465481.4650,6430609.0064
2024-09-20,15:10:47.863,465485.8889,6430607.8387
2024-09-20,15:10:49.693,465489.8873,6430608.3346
2024-09-20,15:10:51.547,465493.9577,6430608.1505
2024-09-20,15:10:53.392,465498.2609,6430607.8658
2024-09-20,15:10:55.226,465502.3911,6430608.3592
2024-09-20,15:10:57.070,465506.4886,6430607.8964
2024-09-20,15:11:05.584,465525.7307,6430606.7259
2024-09-20,15:11:07.424,465529.9424,6430607.2043
2024-09-20,15:11:09.273,465533.9866,6430607.1711
2024-09-20,15:11:11.120,465538.2451,6430607.0594
2024-09-20,15:11:12.958,465603.2798,6430608.6317
2024-09-20,15:11:14.823,465607.1150,6430607.2363
2024-09-20,15:11:16.661,465550.8273,6430606.2130
2024-09-20,15:11:18.485,465554.8850,6430606.2693
2024-09-20,15:11:20.337,465558.9120,6430606.5434
2024-09-20,15:11:22.171,465563.2218,6430606.0615
2024-09-20,15:11:24.008,465567.3850,6430606.1346
2024-09-20,15:11:25.840,465571.4554,6430605.8749
2024-09-20,15:11:29.491,465579.7512,6430605.3419
2024-09-20,15:11:31.326,465583.9311,6430606.6611
2024-09-20,15:11:33.179,465588.1723,6430604.8469
2024-09-20,15:11:35.015,465592.1687,6430605.5598
2024-09-20,15:11:44.524,465613.7061,6430604.3467
2024-09-20,15:11:46.408,465617.9011,6430604.1976
2024-09-20,15:11:48.256,465622.0003,6430605.5585
2024-09-20,15:11:50.096,465626.2582,6430603.6818
2024-09-20,15:11:51.948,465630.4938,6430604.0762
2024-09-20,15:11:53.793,465634.6454,6430603.5202
2024-09-20,15:11:57.454,465642.9812,6430603.4083
2024-09-20,15:11:59.311,465647.1360,6430602.9556
2024-09-20,15:12:01.143,465651.3235,6430602.6293
2024-09-20,15:12:02.991,465655.5316,6430603.0693
2024-09-20,15:12:04.825,465659.6576,6430602.4627
2024-09-20,15:12:06.669,465663.8514,6430602.4273
2024-09-20,15:12:08.516,465667.9760,6430602.1884
2024-09-20,15:12:10.348,465672.2196,6430601.6558
2024-09-20,15:12:12.192,465676.3504,6430601.6661
2024-09-20,15:12:14.036,465741.8233,6430603.7289
2024-09-20,15:12:15.896,465684.8287,6430601.1600
2024-09-20,15:12:17.710,465688.8375,6430601.1511
2024-09-20,15:12:19.550,465693.0925,6430601.3365
2024-09-20,15:12:21.390,465697.1550,6430601.0530
2024-09-20,15:12:23.223,465701.3025,6430600.6197
2024-09-20,15:12:25.085,465705.5035,6430601.0245
2024-09-20,15:12:26.920,465709.4433,6430600.2608
2024-09-20,15:12:28.762,465713.5781,6430600.7091
2024-09-20,15:12:34.290,465726.2025,6430601.2308
2024-09-20,15:12:36.125,465730.3560,6430599.6700
2024-09-20,15:12:37.967,465734.4901,6430599.9545
2024-09-20,15:12:39.816,465738.7652,6430599.5537
2024-09-20,15:12:41.667,465742.9601,6430599.6074
2024-09-20,15:12:45.335,465751.2817,6430598.8416
2024-09-20,15:12:47.172,465817.2137,6430600.5491
2024-09-20,15:12:49.039,465820.7753,6430600.5372
2024-09-20,15:12:50.878,465763.8662,6430598.5902
2024-09-20,15:12:52.709,465768.2052,6430599.0142
2024-09-20,15:12:54.545,465772.3235,6430598.5595
2024-09-20,15:12:56.390,465776.5133,6430598.1864
2024-09-20,15:12:58.223,465780.7040,6430597.0042
2024-09-20,15:13:00.077,465784.9456,6430598.0939
2024-09-20,15:13:01.917,465789.0871,6430598.0697
2024-09-20,15:13:03.743,465793.1447,6430597.3938
2024-09-20,15:13:05.590,465797.3739,6430597.8346
2024-09-20,15:13:11.091,465809.9105,6430596.9544
2024-09-20,15:13:12.952,465814.2075,6430596.7767
2024-09-20,15:13:14.785,465818.2630,6430596.8710
2024-09-20,15:13:16.626,465822.5548,6430596.5112
2024-09-20,15:13:18.467,465826.7004,6430596.2037
2024-09-20,15:13:20.316,465830.8732,6430596.6722
2024-09-20,15:13:22.166,465835.2223,6430596.1186
2024-09-20,15:13:24.004,465839.3208,6430596.4954
2024-09-20,15:13:25.848,465843.5639,6430596.2753
2024-09-20,15:13:27.716,465847.8068,6430596.0675
2024-09-20,15:13:29.547,465852.0245,6430597.6768
2024-09-20,15:13:31.389,465856.0788,6430592.6998
2024-09-20,15:13:33.235,465860.4127,6430595.4189
2024-09-20,15:13:35.072,465864.6657,6430594.8893
2024-09-20,15:13:36.902,465868.7068,6430594.9884
2024-09-20,15:13:42.424,465860.4834,6430590.0571
2024-09-20,15:13:46.136,465827.1621,6430595.0162
2024-09-20,15:13:47.974,465891.5137,6430594.3081
2024-09-20,15:13:49.784,465898.0710,6430594.4473
2024-09-20,15:13:51.631,465902.2385,6430594.1956
2024-09-20,15:13:53.493,465906.3389,6430593.6754
2024-09-20,15:13:55.329,465910.2717,6430594.1435
2024-09-20,15:13:57.164,465914.4136,6430594.0770
2024-09-20,15:13:59.022,465918.6552,6430593.6574
2024-09-20,15:14:00.868,465922.8071,6430593.8404
2024-09-20,15:14:02.709,465927.0291,6430592.7360
2024-09-20,15:14:04.559,465931.2057,6430593.4972
2024-09-20,15:14:06.400,465935.4161,6430593.2182
2024-09-20,15:14:08.240,465939.4536,6430592.8945
2024-09-20,15:14:10.081,465943.7688,6430593.6286
2024-09-20,15:14:13.758,465936.0487,6430592.9424
2024-09-20,15:14:17.455,465945.5769,6430592.4026
2024-09-20,15:14:19.293,465964.6241,6430592.1521
2024-09-20,15:14:22.953,465973.0345,6430591.5222
2024-09-20,15:14:24.801,465977.1694,6430591.6368
2024-09-20,15:14:26.645,466041.3087,6430593.2097
2024-09-20,15:14:28.498,466045.4707,6430591.9914
2024-09-20,15:14:30.341,465989.7932,6430591.1677
2024-09-20,15:14:32.153,465993.9994,6430590.8448
2024-09-20,15:14:33.995,465998.1307,6430591.1478
2024-09-20,15:14:35.841,466002.3501,6430591.1860
2024-09-20,15:14:37.667,466006.5797,6430590.5587
2024-09-20,15:14:39.515,466010.6189,6430590.8802
2024-09-20,15:14:41.356,466015.0158,6430592.0068
2024-09-20,15:14:43.202,466019.0762,6430590.6074
2024-09-20,15:14:45.051,466023.3486,6430589.9273
2024-09-20,15:14:46.880,466027.4509,6430589.9320
2024-09-20,15:14:48.728,466031.6681,6430589.8457
2024-09-20,15:14:56.080,466048.5141,6430589.6574
2024-09-20,15:14:57.921,466052.6713,6430589.4230
2024-09-20,15:14:59.764,466056.8998,6430589.0253
2024-09-20,15:15:01.604,466061.1288,6430588.8100
2024-09-20,15:15:03.440,466065.2801,6430588.4032
2024-09-20,15:15:05.277,466069.4505,6430588.8327
2024-09-20,15:15:07.113,466133.2615,6430589.2668
2024-09-20,15:15:08.976,466138.0753,6430588.5944
2024-09-20,15:15:10.824,466082.0682,6430588.0542
2024-09-20,15:15:12.639,466086.0721,6430587.6254
2024-09-20,15:15:14.485,466090.3828,6430587.8511
2024-09-20,15:15:16.330,466094.5529,6430587.3612
2024-09-20,15:15:18.159,466098.5824,6430587.6067
2024-09-20,15:15:20.011,466102.8606,6430585.0714
2024-09-20,15:15:23.690,466111.1331,6430586.1862
2024-09-20,15:15:25.534,466115.4060,6430587.1112
2024-09-20,15:15:27.370,466119.5956,6430587.3251
2024-09-20,15:15:29.221,466123.6830,6430586.6635
2024-09-20,15:15:31.060,466127.8168,6430586.1043
2024-09-20,15:15:32.888,466132.0867,6430586.2501
2024-09-20,15:15:34.743,466136.1450,6430586.1610
2024-09-20,15:15:36.569,466140.3993,6430585.3586
2024-09-20,15:15:38.418,466144.5420,6430585.8023
2024-09-20,15:15:40.268,466148.9037,6430585.4553
2024-09-20,15:15:42.104,466153.2799,6430585.4661
2024-09-20,15:15:43.943,466217.1528,6430585.8027
2024-09-20,15:15:45.804,466162.0675,6430585.2285
2024-09-20,15:15:47.611,466166.4992,6430584.9271
2024-09-20,15:15:49.471,466170.7276,6430584.7404
2024-09-20,15:15:51.304,466174.9296,6430584.4113
2024-09-20,15:15:53.145,466179.0802,6430584.6581
2024-09-20,15:15:54.991,466183.3362,6430583.5968
2024-09-20,15:15:56.833,466187.5507,6430585.9792
2024-09-20,15:15:58.661,466191.6041,6430584.4310
2024-09-20,15:16:00.510,466195.8701,6430583.6676
2024-09-20,15:16:02.345,466199.9813,6430583.5594
2024-09-20,15:16:06.009,466208.3463,6430583.5645
2024-09-20,15:16:07.880,466212.4718,6430584.0690
2024-09-20,15:16:09.722,466216.6237,6430583.5896
2024-09-20,15:16:11.560,466220.8998,6430582.9176
2024-09-20,15:16:13.395,466225.0541,6430582.9089
2024-09-20,15:16:15.232,466229.1478,6430582.7703
2024-09-20,15:16:17.067,466233.3635,6430582.6219
2024-09-20,15:16:18.913,466237.5089,6430582.8062
2024-09-20,15:16:20.761,466301.5604,6430583.1728
2024-09-20,15:16:22.621,466245.8039,6430582.4949
2024-09-20,15:16:24.445,466250.0145,6430582.6504
2024-09-20,15:16:26.288,466254.2502,6430581.7123
2024-09-20,15:16:28.139,466258.3660,6430581.2823
2024-09-20,15:16:29.975,466262.5623,6430582.7763
2024-09-20,15:16:31.837,466266.7075,6430581.5668
2024-09-20,15:16:33.662,466270.8259,6430581.1169
2024-09-20,15:16:37.352,466279.2680,6430580.6102
2024-09-20,15:16:39.193,466283.3612,6430580.5899
2024-09-20,15:16:41.030,466287.5164,6430580.5896
2024-09-20,15:16:42.884,466291.8046,6430580.4690
2024-09-20,15:16:44.716,466295.8472,6430580.2924
2024-09-20,15:16:46.556,466300.0572,6430580.5121
2024-09-20,15:16:48.388,466304.3621,6430580.0475
2024-09-20,15:16:50.227,466308.3587,6430579.7459
2024-09-20,15:16:52.071,466312.5342,6430579.7732
2024-09-20,15:16:53.917,466316.7908,6430579.7277
2024-09-20,15:16:55.759,466320.8549,6430579.1232
2024-09-20,15:16:57.614,466325.1645,6430579.3177
2024-09-20,15:17:04.461,466340.6678,6430578.5809
2024-09-20,15:17:05.273,466342.5488,6430578.7606
2024-09-20,15:17:07.114,466346.7279,6430578.5432
2024-09-20,15:17:08.958,466350.8313,6430578.3302
2024-09-20,15:17:10.803,466355.0300,6430578.2852
2024-09-20,15:17:12.639,466359.2739,6430578.2717
2024-09-20,15:17:14.478,466363.3885,6430578.3063
2024-09-20,15:17:16.330,466367.4746,6430577.8492
2024-09-20,15:17:18.163,466371.7050,6430577.3688
2024-09-20,15:17:19.998,466375.9455,6430577.9727
2024-09-20,15:17:21.851,466380.1175,6430577.1928
2024-09-20,15:17:23.698,466384.3580,6430577.1680
2024-09-20,15:17:25.550,466388.6007,6430576.7882
2024-09-20,15:17:27.390,466392.7435,6430576.7749
2024-09-20,15:17:29.217,466396.9229,6430576.8899
2024-09-20,15:17:31.067,466401.0230,6430577.3005
2024-09-20,15:17:32.908,466405.3023,6430575.5822
2024-09-20,15:17:36.591,466413.6985,6430576.3899
2024-09-20,15:17:38.452,466418.2808,6430576.1749
2024-09-20,15:17:40.280,466422.6507,6430575.5819
2024-09-20,15:17:42.120,466426.9220,6430575.4411
2024-09-20,15:17:43.956,466431.4241,6430575.2680
2024-09-20,15:17:45.792,466435.6207,6430575.0740
2024-09-20,15:17:47.647,466439.7196,6430575.1249
2024-09-20,15:17:49.486,466444.0391,6430574.6201
2024-09-20,15:17:51.320,466448.2393,6430574.5769
2024-09-20,15:17:53.158,466452.3830,6430574.9133
2024-09-20,15:17:55.008,466456.5763,6430574.0885
2024-09-20,15:17:56.834,466460.8348,6430574.3058
2024-09-20,15:17:58.694,466465.0382,6430574.6049
2024-09-20,15:18:00.521,466469.2141,6430573.9008
2024-09-20,15:18:02.368,466473.4535,6430573.9595
2024-09-20,15:18:04.212,466477.5508,6430573.5447
2024-09-20,15:18:06.053,466481.8795,6430573.5859
2024-09-20,15:18:07.889,466486.0239,6430573.2845
2024-09-20,15:18:13.407,466498.5587,6430572.5789
2024-09-20,15:18:15.245,466502.6375,6430572.4264
2024-09-20,15:18:17.088,466506.9321,6430572.6381
2024-09-20,15:18:18.933,466511.1737,6430572.4452
2024-09-20,15:18:20.772,466515.4288,6430572.1532
2024-09-20,15:18:22.629,466519.9444,6430571.8122
2024-09-20,15:18:24.477,466581.5843,6430574.0689
2024-09-20,15:18:26.327,466528.3322,6430571.6127
2024-09-20,15:18:28.146,466532.5584,6430571.7320
2024-09-20,15:18:29.992,466536.8186,6430571.6689
2024-09-20,15:18:31.840,466540.9555,6430571.1101
2024-09-20,15:18:33.690,466545.2329,6430570.6418
2024-09-20,15:18:35.518,466549.5088,6430570.9586
2024-09-20,15:18:37.380,466553.6800,6430570.3552
2024-09-20,15:18:39.207,466557.7331,6430569.4576
2024-09-20,15:18:42.906,466566.2846,6430569.6744
2024-09-20,15:18:44.748,466570.7678,6430570.0676
2024-09-20,15:18:46.590,466575.3669,6430570.5651
2024-09-20,15:18:48.429,466579.5644,6430569.4615
2024-09-20,15:18:50.273,466583.8409,6430570.1177
2024-09-20,15:18:52.114,466588.1057,6430570.2005
2024-09-20,15:18:53.957,466592.0959,6430569.2944
2024-09-20,15:18:55.785,466596.2796,6430569.4484
2024-09-20,15:18:57.628,466600.6041,6430569.2204
2024-09-20,15:18:59.459,466604.6334,6430568.8432
2024-09-20,15:19:01.297,466608.9035,6430568.8314
2024-09-20,15:19:03.145,466613.0829,6430568.6101
2024-09-20,15:19:04.967,466617.1730,6430568.5584
2024-09-20,15:19:06.798,466621.2829,6430568.5125
2024-09-20,15:19:08.655,466625.5411,6430568.3616
2024-09-20,15:19:10.486,466629.6490,6430568.4711
2024-09-20,15:19:12.319,466633.7942,6430568.3101
