2024-09-20,11:58:47.882,466402.8885,6430675.7570
2024-09-20,11:58:49.711,466407.0227,6430675.5991
2024-09-20,11:58:51.562,466411.1473,6430675.7791
2024-09-20,11:58:55.250,466419.4717,6430675.5901
2024-09-20,11:58:57.086,466423.5480,6430675.0079
2024-09-20,11:58:58.928,466427.6708,6430675.2060
2024-09-20,11:59:00.768,466431.8340,6430674.9161
2024-09-20,11:59:02.615,466435.9895,6430674.4345
2024-09-20,11:59:04.451,466440.1606,6430674.9836
2024-09-20,11:59:06.281,466444.2203,6430674.3290
2024-09-20,11:59:08.129,466448.4161,6430674.3709
2024-09-20,11:59:09.954,466510.1002,6430675.5313
2024-09-20,11:59:11.833,466456.7156,6430674.1305
2024-09-20,11:59:13.658,466460.8235,6430673.9299
2024-09-20,11:59:15.504,466464.9301,6430673.4110
2024-09-20,11:59:17.349,466469.1418,6430673.5410
2024-09-20,11:59:19.191,466473.3033,6430671.5185
2024-09-20,11:59:21.022,466477.3470,6430673.2287
2024-09-20,11:59:22.870,466481.5681,6430673.0936
2024-09-20,11:59:24.708,466485.6373,6430672.8126
2024-09-20,11:59:28.372,466493.9511,6430672.8677
2024-09-20,11:59:30.245,466498.1472,6430672.4353
2024-09-20,11:59:32.088,466502.4091,6430672.8796
2024-09-20,11:59:33.925,466506.6346,6430672.6272
2024-09-20,11:59:35.787,466510.8392,6430672.6605
2024-09-20,11:59:37.617,466572.5279,6430673.6276
2024-09-20,11:59:39.489,466519.3685,6430671.9294
2024-09-20,11:59:41.288,466523.4907,6430671.4339
2024-09-20,11:59:43.135,466527.6103,6430671.8572
2024-09-20,11:59:44.969,466531.7959,6430671.4458
2024-09-20,11:59:46.814,466535.8973,6430671.4284
2024-09-20,11:59:48.653,466540.0453,6430671.4478
2024-09-20,11:59:50.484,466544.2202,6430670.7340
2024-09-20,11:59:52.319,466548.3903,6430670.7603
2024-09-20,11:59:54.165,466552.5042,6430669.0455
2024-09-20,11:59:55.986,466556.7253,6430674.1285
2024-09-20,11:59:57.843,466560.9641,6430670.5664
2024-09-20,11:59:59.684,466565.0974,6430669.9032
2024-09-20,12:00:03.345,466573.5562,6430669.2525
2024-09-20,12:00:05.206,466577.7465,6430669.8076
2024-09-20,12:00:07.056,466581.9682,6430669.8504
2024-09-20,12:00:08.883,466586.2688,6430669.5757
2024-09-20,12:00:10.734,466590.5692,6430669.3972
2024-09-20,12:00:12.569,466594.7873,6430669.4730
2024-09-20,12:00:14.404,466599.0219,6430669.0519
2024-09-20,12:00:16.249,466603.2815,6430668.5624
2024-09-20,12:00:18.088,466607.5400,6430668.8546
2024-09-20,12:00:19.920,466671.0541,6430669.7502
2024-09-20,12:00:21.779,466615.9999,6430668.0854
2024-09-20,12:00:23.600,466620.1088,6430668.6654
2024-09-20,12:00:25.433,466624.2707,6430668.3033
2024-09-20,12:00:27.281,466628.4167,6430667.9443
2024-09-20,12:00:29.122,466632.5877,6430668.1074
2024-09-20,12:00:30.955,466636.6992,6430667.3082
2024-09-20,12:00:32.785,466640.8465,6430667.7253
2024-09-20,12:00:34.631,466644.9906,6430667.6237
2024-09-20,12:00:36.481,466649.1833,6430667.1186
2024-09-20,12:00:38.316,466653.3394,6430667.2467
2024-09-20,12:00:40.151,466657.4392,6430666.8830
2024-09-20,12:00:41.996,466661.6499,6430666.8063
2024-09-20,12:00:43.849,466665.8177,6430666.8974
2024-09-20,12:00:45.701,466669.9881,6430666.6175
2024-09-20,12:00:47.539,466674.1618,6430666.0217
2024-09-20,12:00:49.387,466678.2944,6430665.8850
2024-09-20,12:00:51.216,466682.4410,6430665.8828
2024-09-20,12:00:53.062,466686.6128,6430665.7662
2024-09-20,12:00:54.911,466690.7617,6430665.9159
2024-09-20,12:00:56.753,466694.9778,6430665.8251
2024-09-20,12:00:58.595,466699.0087,6430665.7641
2024-09-20,12:01:00.427,466703.2322,6430665.0910
2024-09-20,12:01:02.274,466707.4205,6430665.1395
2024-09-20,12:01:04.123,466711.4855,6430662.0609
2024-09-20,12:01:05.989,466715.7813,6430664.6428
2024-09-20,12:01:09.644,466724.0373,6430664.8151
2024-09-20,12:01:11.501,466728.0886,6430664.2174
2024-09-20,12:01:13.355,466732.3329,6430664.3903
2024-09-20,12:01:15.190,466736.4196,6430663.9815
2024-09-20,12:01:17.027,466740.6843,6430664.2639
2024-09-20,12:01:18.874,466744.7895,6430663.6381
2024-09-20,12:01:20.714,466748.9263,6430663.8266
2024-09-20,12:01:22.571,466753.0810,6430663.2688
2024-09-20,12:01:24.405,466757.2067,6430663.5245
2024-09-20,12:01:26.257,466761.4478,6430663.3384
2024-09-20,12:01:28.098,466765.5811,6430663.3037
2024-09-20,12:01:32.959,466776.5507,6430663.1344
2024-09-20,12:01:34.795,466780.7040,6430662.6570
2024-09-20,12:01:36.627,466784.8898,6430661.5649
2024-09-20,12:01:42.131,466797.2547,6430659.1021
2024-09-20,12:01:43.991,466801.3945,6430661.4154
2024-09-20,12:01:45.826,466805.6575,6430661.6673
2024-09-20,12:01:47.669,466809.8142,6430661.2744
2024-09-20,12:01:49.498,466813.9726,6430660.8869
2024-09-20,12:01:51.356,466818.1847,6430661.1969
2024-09-20,12:01:53.192,466822.2870,6430660.6949
2024-09-20,12:01:55.035,466826.4926,6430660.9509
2024-09-20,12:01:56.863,466830.6114,6430660.7347
2024-09-20,12:01:58.698,466834.7534,6430660.5948
2024-09-20,12:02:00.552,466838.9485,6430660.2592
2024-09-20,12:02:02.397,466843.1342,6430660.5588
2024-09-20,12:02:04.231,466847.2196,6430660.3360
2024-09-20,12:02:06.078,466851.4309,6430660.0647
2024-09-20,12:02:07.918,466855.5828,6430660.2342
2024-09-20,12:02:09.777,466859.7874,6430659.4085
2024-09-20,12:02:11.625,466863.9102,6430658.6451
2024-09-20,12:02:15.298,466872.2552,6430659.4939
2024-09-20,12:02:17.140,466876.4402,6430659.2082
2024-09-20,12:02:18.980,466880.5570,6430659.1489
2024-09-20,12:02:20.810,466884.6839,6430659.1132
2024-09-20,12:02:27.657,466900.2103,6430658.4556
2024-09-20,12:02:28.481,466902.0528,6430658.2721
2024-09-20,12:02:30.311,466906.1795,6430658.2484
2024-09-20,12:02:32.151,466910.3243,6430657.6739
2024-09-20,12:02:34.000,466914.5615,6430658.6739
2024-09-20,12:02:35.845,466918.7271,6430657.7252
2024-09-20,12:02:39.522,466927.0709,6430657.6349
2024-09-20,12:02:41.368,466931.2166,6430657.2228
2024-09-20,12:02:43.197,466935.3835,6430656.8656
2024-09-20,12:02:45.098,466939.6666,6430656.3677
2024-09-20,12:02:46.943,467001.0704,6430658.1657
2024-09-20,12:02:48.796,466948.0585,6430656.6498
2024-09-20,12:02:50.617,466952.1553,6430656.8066
2024-09-20,12:02:52.458,466956.3075,6430656.6090
2024-09-20,12:02:54.293,466960.4214,6430656.3815
2024-09-20,12:02:56.125,466964.5692,6430656.2564
2024-09-20,12:02:57.964,466968.7441,6430656.1957
2024-09-20,12:02:59.808,466972.8884,6430655.8548
2024-09-20,12:03:01.639,466977.0348,6430654.7396
2024-09-20,12:03:03.491,466981.2348,6430655.7191
2024-09-20,12:03:05.319,466985.3862,6430655.2639
2024-09-20,12:03:07.170,466989.4712,6430655.6158
2024-09-20,12:03:09.028,466993.7811,6430655.3522
2024-09-20,12:03:10.867,466997.8183,6430655.1794
2024-09-20,12:03:12.697,467001.9976,6430654.7706
2024-09-20,12:03:14.572,467006.2091,6430654.4886
2024-09-20,12:03:16.407,467010.3676,6430654.6374
2024-09-20,12:03:18.235,467014.6406,6430654.4697
2024-09-20,12:03:20.072,467018.7700,6430654.5322
2024-09-20,12:03:21.917,467022.8845,6430654.6132
2024-09-20,12:03:23.750,467027.1008,6430654.1886
2024-09-20,12:03:25.586,467031.1663,6430653.8442
2024-09-20,12:03:27.441,467035.4618,6430653.4465
2024-09-20,12:03:29.280,467039.5245,6430653.9053
2024-09-20,12:03:31.129,467043.7824,6430653.2867
2024-09-20,12:03:32.966,467047.9589,6430653.3162
2024-09-20,12:03:34.817,467052.1786,6430653.3786
2024-09-20,12:03:36.667,467056.2923,6430650.8348
2024-09-20,12:03:40.317,467064.6136,6430652.8848
2024-09-20,12:03:42.178,467068.8456,6430652.8874
2024-09-20,12:03:44.026,467072.9925,6430652.4084
2024-09-20,12:03:45.843,467077.3123,6430652.4257
2024-09-20,12:03:47.705,467081.8105,6430652.0761
2024-09-20,12:03:49.551,467086.0855,6430652.1056
2024-09-20,12:03:51.385,467090.3386,6430651.5818
2024-09-20,12:03:53.223,467094.5106,6430651.7652
2024-09-20,12:03:55.066,467098.7726,6430651.5905
2024-09-20,12:03:56.918,467103.0824,6430651.1442
2024-09-20,12:03:58.748,467107.2004,6430651.1792
2024-09-20,12:04:00.584,467111.3686,6430651.0812
2024-09-20,12:04:02.424,467115.5402,6430650.8010
2024-09-20,12:04:04.264,467119.8143,6430651.1097
2024-09-20,12:04:06.112,467123.9893,6430650.9112
2024-09-20,12:04:07.958,467128.2154,6430650.6347
2024-09-20,12:04:09.802,467132.3783,6430650.5052
2024-09-20,12:04:11.655,467136.5849,6430649.8042
2024-09-20,12:04:13.502,467140.7424,6430650.1922
2024-09-20,12:04:15.351,467144.9335,6430649.9589
2024-09-20,12:04:17.176,467149.0611,6430649.5288
2024-09-20,12:04:19.030,467153.2823,6430649.7953
2024-09-20,12:04:20.862,467157.4055,6430649.6037
2024-09-20,12:04:22.709,467217.6067,6430650.3690
2024-09-20,12:04:24.578,467221.8927,6430650.2607
2024-09-20,12:04:26.408,467169.8652,6430649.1147
2024-09-20,12:04:28.238,467174.1247,6430648.6005
2024-09-20,12:04:30.070,467178.2797,6430648.3045
2024-09-20,12:04:31.932,467182.4534,6430648.5399
2024-09-20,12:04:33.763,467186.5642,6430648.3096
2024-09-20,12:04:35.610,467190.8137,6430647.7233
2024-09-20,12:04:37.441,467194.9054,6430647.9024
2024-09-20,12:04:39.275,467198.9945,6430647.6707
2024-09-20,12:04:42.969,467207.3998,6430647.7810
2024-09-20,12:04:44.820,467211.6335,6430647.5153
2024-09-20,12:04:46.654,467215.7180,6430647.2482
2024-09-20,12:04:48.508,467219.9708,6430647.1115
2024-09-20,12:04:50.357,467224.1758,6430647.6890
2024-09-20,12:04:52.194,467228.3180,6430646.9590
2024-09-20,12:04:55.870,467236.6611,6430646.5660
2024-09-20,12:04:57.712,467240.7213,6430646.0108
2024-09-20,12:04:59.542,467244.9855,6430646.3638
2024-09-20,12:05:01.391,467249.1833,6430646.4164
2024-09-20,12:05:03.230,467253.3680,6430646.1495
2024-09-20,12:05:05.065,467257.5369,6430645.8810
2024-09-20,12:05:06.914,467261.7206,6430645.8279
2024-09-20,12:05:08.758,467265.9217,6430645.5840
2024-09-20,12:05:10.591,467270.0784,6430645.5140
2024-09-20,12:05:12.441,467274.3200,6430645.6119
2024-09-20,12:05:14.275,467278.4632,6430646.1872
2024-09-20,12:05:16.103,467282.6443,6430645.8983
2024-09-20,12:05:17.955,467286.8453,6430645.0648
2024-09-20,12:05:19.806,467291.0758,6430644.9647
2024-09-20,12:05:21.644,467295.2283,6430644.8017
2024-09-20,12:05:25.318,467303.6304,6430644.4178
2024-09-20,12:05:27.160,467307.7863,6430644.4012
2024-09-20,12:05:28.983,467311.9563,6430644.1603
2024-09-20,12:05:30.838,467316.1672,6430643.7173
2024-09-20,12:05:32.676,467374.2821,6430645.1384
2024-09-20,12:05:34.530,467324.7516,6430643.5260
2024-09-20,12:05:36.354,467329.0842,6430643.6285
2024-09-20,12:05:38.199,467333.6268,6430643.5115
2024-09-20,12:05:40.040,467338.0765,6430643.2564
2024-09-20,12:05:41.869,467342.2389,6430642.6735
2024-09-20,12:05:43.732,467346.8025,6430650.6821
2024-09-20,12:05:45.564,467350.7863,6430642.6659
2024-09-20,12:05:47.400,467354.9688,6430642.5623
2024-09-20,12:05:49.245,467359.1478,6430642.3512
2024-09-20,12:05:51.091,467363.3690,6430642.3288
2024-09-20,12:05:52.926,467367.5416,6430642.3736
2024-09-20,12:05:54.792,467371.7774,6430641.9885
2024-09-20,12:05:56.633,467375.9552,6430641.8432
2024-09-20,12:05:58.464,467380.0417,6430641.8055
2024-09-20,12:06:00.310,467384.3297,6430641.9814
2024-09-20,12:06:02.153,467388.5042,6430641.7483
2024-09-20,12:06:03.987,467392.7140,6430641.5415
2024-09-20,12:06:07.662,467401.0773,6430641.4788
2024-09-20,12:06:09.516,467405.2497,6430640.9212
2024-09-20,12:06:11.355,467409.4249,6430640.3943
2024-09-20,12:06:13.175,467413.5600,6430640.3560
2024-09-20,12:06:15.021,467417.7565,6430640.1528
2024-09-20,12:06:16.868,467422.0517,6430640.1945
2024-09-20,12:06:18.706,467426.3267,6430640.0667
2024-09-20,12:06:20.544,467430.6015,6430639.4715
2024-09-20,12:06:22.375,467434.6382,6430639.1625
2024-09-20,12:06:24.223,467438.8681,6430639.8750
2024-09-20,12:06:26.053,467442.9972,6430639.8582
2024-09-20,12:06:27.887,467447.2896,6430639.3282
2024-09-20,12:06:29.759,467451.5532,6430639.2316
2024-09-20,12:06:31.605,467456.1298,6430638.7550
2024-09-20,12:06:33.440,467460.6921,6430638.8578
2024-09-20,12:06:35.280,467465.1929,6430638.6956
2024-09-20,12:06:37.119,467469.4202,6430638.4127
2024-09-20,12:06:38.963,467473.6397,6430638.2949
2024-09-20,12:06:40.796,467477.7730,6430637.9465
2024-09-20,12:06:44.481,467486.1586,6430637.6726
2024-09-20,12:06:46.312,467490.4070,6430637.7762
2024-09-20,12:06:48.144,467494.6694,6430637.3276
2024-09-20,12:06:49.977,467498.9985,6430637.1979
2024-09-20,12:06:51.837,467503.3941,6430637.2740
2024-09-20,12:06:53.673,467507.7672,6430637.1969
2024-09-20,12:06:55.508,467512.2198,6430636.8366
2024-09-20,12:06:57.350,467516.5346,6430636.6930
2024-09-20,12:06:59.193,467520.6542,6430636.6702
2024-09-20,12:07:01.045,467525.0174,6430636.5413
2024-09-20,12:07:02.877,467529.1309,6430636.4614
2024-09-20,12:07:04.731,467533.3521,6430636.4294
2024-09-20,12:07:06.589,467537.4798,6430637.2670
2024-09-20,12:07:08.432,467541.7336,6430635.6433
2024-09-20,12:07:10.281,467545.9718,6430636.4361
2024-09-20,12:07:12.112,467550.0857,6430635.4714
2024-09-20,12:07:15.798,467558.4202,6430635.1640
2024-09-20,12:07:17.622,467562.6159,6430634.5718
2024-09-20,12:07:19.473,467566.7770,6430634.9349
2024-09-20,12:07:21.319,467570.9855,6430634.6007
2024-09-20,12:07:23.153,467575.1089,6430634.7507
2024-09-20,12:07:24.995,467579.2696,6430634.6099
2024-09-20,12:07:26.822,467583.5461,6430634.3027
2024-09-20,12:07:28.671,467587.6958,6430633.9499
2024-09-20,12:07:30.512,467591.8740,6430633.6914
2024-09-20,12:07:34.201,467600.2542,6430633.4755
2024-09-20,12:07:36.043,467604.5148,6430633.4081
2024-09-20,12:07:37.888,467608.7698,6430633.1524
2024-09-20,12:07:39.733,467613.0220,6430633.2505
2024-09-20,12:07:41.585,467617.4434,6430632.9539
2024-09-20,12:07:43.416,467621.6374,6430632.9569
2024-09-20,12:07:45.269,467677.8997,6430633.9610
2024-09-20,12:07:47.114,467630.2808,6430632.2033
2024-09-20,12:07:48.929,467634.6175,6430632.0066
2024-09-20,12:07:50.777,467638.8437,6430631.3116
2024-09-20,12:07:52.619,467643.2172,6430631.6695
2024-09-20,12:07:54.468,467647.5158,6430631.6139
2024-09-20,12:07:56.331,467651.9242,6430631.2150
2024-09-20,12:07:58.157,467656.2241,6430632.4084
2024-09-20,12:08:00.010,467660.5248,6430630.7257
2024-09-20,12:08:01.872,467664.9149,6430630.8649
2024-09-20,12:08:03.719,467669.1532,6430631.1382
2024-09-20,12:08:05.574,467673.5793,6430630.3488
2024-09-20,12:08:07.411,467677.9244,6430630.5973
2024-09-20,12:08:09.254,467682.2966,6430630.6042
2024-09-20,12:08:11.082,467686.5099,6430629.9360
2024-09-20,12:08:12.928,467690.8719,6430629.8615
2024-09-20,12:08:14.767,467695.1060,6430629.9559
2024-09-20,12:08:16.603,467699.4572,6430629.3822
2024-09-20,12:08:18.458,467703.7921,6430629.3855
2024-09-20,12:08:20.290,467708.0563,6430629.7189
2024-09-20,12:08:22.133,467712.3786,6430629.0332
2024-09-20,12:08:23.964,467716.6311,6430628.9152
2024-09-20,12:08:25.806,467720.9720,6430628.0199
2024-09-20,12:08:27.658,467725.3224,6430628.5564
2024-09-20,12:08:29.490,467729.6591,6430628.4177
2024-09-20,12:08:33.147,467733.7282,6430627.9604
2024-09-20,12:08:35.001,467742.7249,6430627.6705
2024-09-20,12:08:38.674,467751.3731,6430627.6161
2024-09-20,12:08:40.518,467755.6775,6430627.3463
2024-09-20,12:08:42.358,467759.9726,6430627.3424
2024-09-20,12:08:44.195,467764.3212,6430626.8228
2024-09-20,12:08:46.023,467768.6920,6430626.9505
2024-09-20,12:08:47.872,467773.0278,6430626.5075
2024-09-20,12:08:49.703,467777.1927,6430626.4287
2024-09-20,12:08:51.543,467839.2208,6430627.9202
2024-09-20,12:08:53.409,467843.3227,6430627.7952
2024-09-20,12:08:55.253,467789.5876,6430625.7474
2024-09-20,12:08:57.076,467793.6952,6430624.8573
2024-09-20,12:08:58.911,467797.8548,6430625.8667
2024-09-20,12:09:00.756,467802.0259,6430624.8782
2024-09-20,12:09:02.590,467806.0761,6430625.1532
2024-09-20,12:09:04.436,467810.2410,6430625.4549
2024-09-20,12:09:06.275,467814.3994,6430626.0860
2024-09-20,12:09:08.101,467818.4928,6430624.6689
2024-09-20,12:09:09.961,467822.7166,6430624.7168
2024-09-20,12:09:13.644,467826.1477,6430624.1384
2024-09-20,12:09:15.498,467835.2523,6430623.7710
2024-09-20,12:09:17.356,467839.4553,6430623.8176
2024-09-20,12:09:19.200,467843.5371,6430623.6170
2024-09-20,12:09:21.041,467904.1624,6430625.6662
2024-09-20,12:09:22.891,467908.3780,6430625.1407
2024-09-20,12:09:24.735,467856.0884,6430623.4519
2024-09-20,12:09:26.552,467860.2126,6430623.3627
2024-09-20,12:09:28.393,467864.4020,6430622.8495
2024-09-20,12:09:30.249,467868.6068,6430622.6360
2024-09-20,12:09:32.077,467872.7300,6430622.8450
2024-09-20,12:09:33.921,467877.0098,6430622.5360
2024-09-20,12:09:35.776,467881.1365,6430622.1946
2024-09-20,12:09:37.610,467885.2836,6430622.5484
2024-09-20,12:09:39.448,467889.4643,6430621.9690
2024-09-20,12:09:41.292,467893.6219,6430622.5937
2024-09-20,12:09:43.139,467897.7945,6430621.5625
2024-09-20,12:09:44.958,467901.9227,6430621.2947
2024-09-20,12:09:46.797,467906.0942,6430621.4321
2024-09-20,12:09:48.644,467910.3021,6430621.1169
2024-09-20,12:09:50.489,467914.4832,6430621.2649
2024-09-20,12:09:52.342,467918.6464,6430621.1295
2024-09-20,12:09:54.192,467978.3119,6430622.9481
2024-09-20,12:09:56.055,467927.1012,6430620.2128
2024-09-20,12:09:57.884,467931.2342,6430620.4201
2024-09-20,12:09:59.726,467935.4490,6430620.2975
2024-09-20,12:10:01.556,467939.4538,6430620.0192
2024-09-20,12:10:03.412,467943.6717,6430620.0424
2024-09-20,12:10:05.259,467947.8487,6430618.8989
2024-09-20,12:10:07.095,467952.0011,6430619.7245
2024-09-20,12:10:08.940,467956.0898,6430619.2603
2024-09-20,12:10:12.614,467964.3214,6430619.3295
2024-09-20,12:10:14.502,467968.4870,6430619.4819
2024-09-20,12:10:16.333,467972.5555,6430618.9895
2024-09-20,12:10:18.165,467976.6215,6430618.7881
2024-09-20,12:10:20.010,467980.7761,6430618.6037
2024-09-20,12:10:26.843,467996.1570,6430617.9853
2024-09-20,12:10:27.641,467997.9114,6430618.1353
2024-09-20,12:10:29.494,467997.4179,6430616.7866
2024-09-20,12:10:31.330,468006.2931,6430618.0484
2024-09-20,12:10:33.178,468010.4459,6430617.3330
2024-09-20,12:10:35.006,468014.6114,6430617.5662
2024-09-20,12:10:36.861,468018.6673,6430617.2123
2024-09-20,12:10:38.696,468022.9372,6430616.6206
2024-09-20,12:10:40.542,468027.0986,6430616.8938
2024-09-20,12:10:42.385,468031.2977,6430616.7568
2024-09-20,12:10:44.231,468035.4585,6430616.2487
2024-09-20,12:10:46.071,468039.6061,6430616.8226
2024-09-20,12:10:47.914,468043.7823,6430616.1229
2024-09-20,12:10:49.749,468047.9193,6430616.5112
2024-09-20,12:10:51.585,468052.0997,6430616.3834
2024-09-20,12:10:53.431,468056.2364,6430616.1157
2024-09-20,12:10:55.279,468060.4208,6430615.6327
2024-09-20,12:10:57.121,468064.6524,6430615.7352
2024-09-20,12:10:58.957,468068.8187,6430614.9512
2024-09-20,12:11:00.791,468072.9593,6430615.3320
2024-09-20,12:11:02.623,468077.0925,6430615.0072
2024-09-20,12:11:04.481,468081.2721,6430614.9400
2024-09-20,12:11:06.322,468085.4369,6430614.5984
2024-09-20,12:11:08.161,468089.5959,6430614.2304
2024-09-20,12:11:09.994,468093.6459,6430615.1333
2024-09-20,12:11:13.662,468102.0021,6430614.4630
2024-09-20,12:11:15.522,468106.3474,6430613.6773
2024-09-20,12:11:17.369,468110.4992,6430613.8170
2024-09-20,12:11:19.204,468114.6103,6430613.4151
2024-09-20,12:11:21.046,468118.7967,6430613.3397
2024-09-20,12:11:22.890,468122.9614,6430613.2902
2024-09-20,12:11:26.841,468131.8523,6430612.8435
2024-09-20,12:11:28.677,468135.8985,6430612.7289
2024-09-20,12:11:30.532,468140.0904,6430612.5152
2024-09-20,12:11:32.359,468144.2006,6430612.5402
2024-09-20,12:11:34.195,468148.4757,6430610.9102
2024-09-20,12:11:36.037,468152.5922,6430612.1800
2024-09-20,12:11:37.878,468156.8425,6430611.8318
2024-09-20,12:11:43.386,468169.3945,6430611.3526
2024-09-20,12:11:45.237,468173.6389,6430611.5194
2024-09-20,12:11:47.084,468177.7927,6430611.3809
2024-09-20,12:11:48.916,468182.0645,6430610.9228
2024-09-20,12:11:50.756,468186.3139,6430610.6552
2024-09-20,12:11:52.600,468190.3514,6430610.7144
2024-09-20,12:11:54.434,468194.6210,6430610.3521
2024-09-20,12:11:56.285,468198.7517,6430610.2834
2024-09-20,12:11:58.124,468202.9066,6430610.1036
2024-09-20,12:11:59.962,468207.0474,6430609.9321
2024-09-20,12:12:01.803,468211.2138,6430610.2147
2024-09-20,12:12:03.636,468215.3416,6430609.9600
2024-09-20,12:12:05.477,468219.4987,6430609.4801
2024-09-20,12:12:07.329,468223.6898,6430609.3701
2024-09-20,12:12:09.165,468227.7989,6430609.4222
2024-09-20,12:12:11.007,468231.8519,6430609.9465
2024-09-20,12:12:12.852,468236.1234,6430609.2660
2024-09-20,12:12:14.702,468240.2739,6430608.9364
2024-09-20,12:12:18.378,468248.5835,6430608.4534
2024-09-20,12:12:20.209,468252.7313,6430608.5716
2024-09-20,12:12:22.064,468256.8731,6430608.6784
2024-09-20,12:12:23.908,468261.0782,6430608.3587
2024-09-20,12:12:25.742,468265.1799,6430608.0244
2024-09-20,12:12:27.594,468269.3662,6430607.8905
2024-09-20,12:12:29.445,468329.0998,6430610.1595
2024-09-20,12:12:31.303,468277.7039,6430607.3129
2024-09-20,12:12:33.127,468281.8537,6430607.3575
2024-09-20,12:12:34.962,468285.9543,6430607.2899
2024-09-20,12:12:36.823,468290.1078,6430607.7299
2024-09-20,12:12:38.649,468294.3836,6430606.9783
2024-09-20,12:12:40.496,468298.5169,6430606.6646
2024-09-20,12:12:42.349,468302.7234,6430606.9513
2024-09-20,12:12:44.199,468306.9244,6430606.5405
2024-09-20,12:12:49.718,468319.4782,6430606.2434
2024-09-20,12:12:51.555,468323.6213,6430605.9496
2024-09-20,12:12:53.390,468327.7479,6430605.7962
2024-09-20,12:12:55.239,468331.8914,6430605.6451
2024-09-20,12:12:57.080,468336.0282,6430605.7382
2024-09-20,12:12:58.932,468395.3048,6430607.8330
2024-09-20,12:13:00.784,468348.0408,6430605.9641
2024-09-20,12:13:02.615,468348.4895,6430605.1610
2024-09-20,12:13:04.451,468352.6054,6430605.1623
2024-09-20,12:13:06.281,468356.7124,6430604.7610
2024-09-20,12:13:08.132,468360.8851,6430604.3766
2024-09-20,12:13:09.979,468365.0047,6430604.5324
2024-09-20,12:13:11.821,468369.1171,6430605.7693
2024-09-20,12:13:13.665,468373.3018,6430603.9799
2024-09-20,12:13:15.507,468377.4219,6430604.1283
2024-09-20,12:13:17.342,468381.5534,6430603.9146
2024-09-20,12:13:22.835,468394.0887,6430603.9073
2024-09-20,12:13:24.690,468398.2702,6430603.5594
2024-09-20,12:13:26.532,468402.4946,6430603.1576
2024-09-20,12:13:28.369,468406.6289,6430602.9473
2024-09-20,12:13:30.204,468410.6963,6430602.9662
2024-09-20,12:13:32.037,468414.9380,6430602.7608
2024-09-20,12:13:33.877,468419.0526,6430602.7939
2024-09-20,12:13:35.724,468423.2962,6430602.3771
2024-09-20,12:13:37.570,468427.5566,6430601.9276
2024-09-20,12:13:39.408,468431.6799,6430602.5174
2024-09-20,12:13:41.259,468435.8811,6430602.5430
2024-09-20,12:13:43.101,468440.0355,6430602.3627
2024-09-20,12:13:44.925,468444.2089,6430602.1302
2024-09-20,12:13:46.773,468448.4815,6430601.7599
2024-09-20,12:13:48.616,468452.6926,6430601.8753
2024-09-20,12:13:50.476,468456.8757,6430601.5374
2024-09-20,12:13:52.316,468461.0005,6430601.5061
2024-09-20,12:13:55.986,468469.2969,6430601.7655
2024-09-20,12:13:57.841,468473.3834,6430601.2367
2024-09-20,12:13:59.684,468477.4980,6430600.5933
2024-09-20,12:14:01.528,468481.6986,6430600.8788
2024-09-20,12:14:03.373,468485.7807,6430600.6745
2024-09-20,12:14:05.223,468489.9142,6430600.4004
2024-09-20,12:14:07.087,468494.0838,6430600.8820
2024-09-20,12:14:08.927,468498.1875,6430600.7501
2024-09-20,12:14:10.802,468502.3989,6430600.5180
2024-09-20,12:14:12.656,468506.5457,6430600.0215
2024-09-20,12:14:14.502,468510.7678,6430599.9218
2024-09-20,12:14:16.331,468514.7619,6430601.1281
2024-09-20,12:14:18.181,468518.9063,6430599.8225
2024-09-20,12:14:20.009,468522.9993,6430599.7129
2024-09-20,12:14:21.856,468527.1177,6430599.8857
2024-09-20,12:14:23.693,468531.3374,6430599.3280
2024-09-20,12:14:25.544,468535.4503,6430599.5935
2024-09-20,12:14:27.383,468539.5626,6430599.2904
2024-09-20,12:14:29.226,468543.6571,6430599.2575
2024-09-20,12:14:31.059,468547.7793,6430598.7518
2024-09-20,12:14:32.896,468607.9986,6430601.0028
2024-09-20,12:14:34.757,468555.9472,6430599.1915
2024-09-20,12:14:36.583,468560.0784,6430598.4449
2024-09-20,12:14:38.431,468564.1478,6430598.7634
2024-09-20,12:14:40.266,468568.2023,6430598.4031
2024-09-20,12:14:42.113,468572.3615,6430598.2954
2024-09-20,12:14:43.944,468576.4072,6430598.4349
2024-09-20,12:14:45.787,468580.6238,6430597.8046
2024-09-20,12:14:47.634,468584.7621,6430598.3044
2024-09-20,12:14:49.472,468588.8445,6430598.1459
2024-09-20,12:14:51.316,468592.9438,6430597.5940
2024-09-20,12:14:53.162,468597.0413,6430597.7759
2024-09-20,12:14:54.994,468601.0595,6430597.5036
2024-09-20,12:14:56.845,468605.1307,6430597.3499
2024-09-20,12:14:58.695,468609.3720,6430597.3570
2024-09-20,12:15:00.521,468613.3140,6430597.1268
2024-09-20,12:15:02.360,468617.4939,6430596.9087
2024-09-20,12:15:04.194,468621.4811,6430597.1235
2024-09-20,12:15:06.032,468625.6828,6430596.9690
2024-09-20,12:15:07.884,468684.7280,6430598.5997
2024-09-20,12:15:09.747,468633.8735,6430596.4189
2024-09-20,12:15:11.553,468637.9486,6430596.1666
2024-09-20,12:15:13.394,468642.0312,6430596.1241
