2024-09-20,03:20:28.900,470567.5570,6430784.4099
2024-09-20,03:20:30.743,470563.6469,6430784.4385
2024-09-20,03:20:32.572,470555.7092,6430784.6429
2024-09-20,03:20:34.402,470555.9461,6430784.0108
2024-09-20,03:20:36.246,470551.8838,6430785.5030
2024-09-20,03:20:38.093,470548.0370,6430785.7053
2024-09-20,03:20:39.932,470544.1242,6430785.5601
2024-09-20,03:20:41.781,470540.2062,6430785.7655
2024-09-20,03:20:43.605,470536.3462,6430786.0602
2024-09-20,03:20:45.445,470532.4133,6430785.7734
2024-09-20,03:20:47.293,470528.4684,6430786.3556
2024-09-20,03:20:49.134,470524.5363,6430786.4207
2024-09-20,03:20:52.791,470516.6698,6430786.7267
2024-09-20,03:20:54.666,470512.6155,6430787.9834
2024-09-20,03:20:58.341,470504.5421,6430787.1222
2024-09-20,03:21:00.181,470500.3820,6430786.0770
2024-09-20,03:21:02.007,470496.2600,6430787.4431
2024-09-20,03:21:03.846,470492.1556,6430787.8040
2024-09-20,03:21:05.698,470487.9688,6430787.2499
2024-09-20,03:21:07.532,470483.8590,6430788.4620
2024-09-20,03:21:09.365,470479.7503,6430786.9246
2024-09-20,03:21:11.206,470475.6838,6430787.8587
2024-09-20,03:21:13.041,470471.7557,6430787.8700
2024-09-20,03:21:14.874,470467.7844,6430788.4512
2024-09-20,03:21:16.722,470463.9280,6430788.3302
2024-09-20,03:21:18.584,470459.9446,6430788.0779
2024-09-20,03:21:20.430,470455.9437,6430788.8240
2024-09-20,03:21:22.259,470452.0275,6430789.1800
2024-09-20,03:21:24.094,470448.1371,6430788.8997
2024-09-20,03:21:27.770,470440.2999,6430789.2812
2024-09-20,03:21:29.603,470436.3009,6430788.4722
2024-09-20,03:21:31.477,470432.3205,6430789.3883
2024-09-20,03:21:33.306,470428.4233,6430789.8851
2024-09-20,03:21:35.152,470424.4602,6430789.5213
2024-09-20,03:21:36.994,470420.4621,6430789.5157
2024-09-20,03:21:38.827,470416.5765,6430789.8190
2024-09-20,03:21:40.666,470412.6441,6430790.1946
2024-09-20,03:21:42.522,470408.6452,6430789.8156
2024-09-20,03:21:44.357,470404.6969,6430790.0403
2024-09-20,03:21:46.190,470400.8590,6430790.6794
2024-09-20,03:21:49.886,470392.8944,6430790.3776
2024-09-20,03:21:51.716,470388.9639,6430791.1172
2024-09-20,03:21:53.561,470385.0293,6430791.4776
2024-09-20,03:21:55.401,470381.0390,6430790.9619
2024-09-20,03:21:57.254,470377.0823,6430791.1283
2024-09-20,03:21:59.097,470373.0820,6430791.2892
2024-09-20,03:22:00.928,470369.1808,6430791.3149
2024-09-20,03:22:02.776,470365.1866,6430791.6549
2024-09-20,03:22:04.621,470361.3297,6430791.8076
2024-09-20,03:22:06.468,470357.2883,6430791.9156
2024-09-20,03:22:08.299,470353.3473,6430792.3797
2024-09-20,03:22:10.132,470349.5327,6430793.5954
2024-09-20,03:22:11.981,470345.4825,6430792.7821
2024-09-20,03:22:13.808,470341.6563,6430792.2638
2024-09-20,03:22:15.644,470337.6533,6430792.9730
2024-09-20,03:22:17.500,470333.6497,6430792.6054
2024-09-20,03:22:19.337,470329.7253,6430793.0568
2024-09-20,03:22:21.166,470325.8413,6430793.2669
2024-09-20,03:22:23.010,470321.9180,6430793.4259
2024-09-20,03:22:24.849,470317.8610,6430793.7096
2024-09-20,03:22:26.688,470314.0442,6430793.8747
2024-09-20,03:22:28.532,470309.9815,6430794.1314
2024-09-20,03:22:30.380,470306.0747,6430793.8691
2024-09-20,03:22:32.225,470302.0695,6430794.9335
2024-09-20,03:22:34.071,470298.0624,6430794.2344
2024-09-20,03:22:35.905,470294.1053,6430794.4653
2024-09-20,03:22:37.753,470290.1066,6430793.8802
2024-09-20,03:22:39.588,470286.0820,6430794.6396
2024-09-20,03:22:41.417,470282.0139,6430794.8415
2024-09-20,03:22:43.272,470277.9476,6430794.8798
2024-09-20,03:22:45.104,470273.8553,6430794.6143
2024-09-20,03:22:46.953,470269.8037,6430794.7558
2024-09-20,03:22:48.789,470265.7637,6430795.5769
2024-09-20,03:22:50.615,470261.7363,6430795.4786
2024-09-20,03:22:52.469,470257.8371,6430795.5696
2024-09-20,03:22:54.305,470253.8704,6430795.7210
2024-09-20,03:22:56.139,470249.9159,6430795.9660
2024-09-20,03:22:57.976,470245.9443,6430796.1611
2024-09-20,03:23:02.841,470235.3747,6430796.9462
2024-09-20,03:23:04.675,470231.4526,6430797.1500
2024-09-20,03:23:06.524,470227.4352,6430797.0767
2024-09-20,03:23:08.340,470223.5154,6430797.5199
2024-09-20,03:23:10.176,470219.6452,6430797.5421
2024-09-20,03:23:12.020,470215.5680,6430798.1469
2024-09-20,03:23:13.867,470211.6749,6430797.7653
2024-09-20,03:23:15.689,470207.7586,6430798.0965
2024-09-20,03:23:17.544,470203.6528,6430798.6202
2024-09-20,03:23:19.390,470199.6703,6430798.7642
2024-09-20,03:23:21.246,470195.7459,6430798.1897
2024-09-20,03:23:23.080,470191.7895,6430798.8452
2024-09-20,03:23:24.946,470187.7526,6430798.6693
2024-09-20,03:23:26.798,470183.7525,6430798.8939
2024-09-20,03:23:28.622,470179.7991,6430798.6031
2024-09-20,03:23:30.469,470175.8435,6430799.3467
2024-09-20,03:23:32.327,470171.8278,6430799.2524
2024-09-20,03:23:34.155,470167.9043,6430799.8184
2024-09-20,03:23:36.001,470163.8942,6430799.7897
2024-09-20,03:23:37.852,470159.9238,6430799.4946
2024-09-20,03:23:39.689,470155.9612,6430799.8178
2024-09-20,03:23:41.529,470151.9968,6430800.3709
2024-09-20,03:23:43.355,470148.1056,6430800.7439
2024-09-20,03:23:45.192,470144.0977,6430800.3443
2024-09-20,03:23:47.034,470140.0901,6430801.2072
2024-09-20,03:23:48.872,470136.1084,6430801.0008
2024-09-20,03:23:50.719,470132.1063,6430800.6691
2024-09-20,03:23:52.552,470128.2106,6430801.3373
2024-09-20,03:23:54.396,470124.2737,6430801.6003
2024-09-20,03:23:56.235,470120.2788,6430801.1997
2024-09-20,03:23:58.087,470116.2907,6430801.3689
2024-09-20,03:23:59.927,470112.3241,6430801.6052
2024-09-20,03:24:01.764,470108.2699,6430801.8742
2024-09-20,03:24:03.609,470104.2697,6430801.7706
2024-09-20,03:24:05.454,470100.3818,6430801.6810
2024-09-20,03:24:07.302,470096.3785,6430802.0177
2024-09-20,03:24:09.137,470092.3624,6430803.7930
2024-09-20,03:24:10.968,470088.4417,6430802.1376
2024-09-20,03:24:12.826,470084.4357,6430802.3069
2024-09-20,03:24:14.680,470080.4186,6430802.6673
2024-09-20,03:24:16.523,470076.4675,6430802.8744
2024-09-20,03:24:18.360,470072.4646,6430802.4179
2024-09-20,03:24:20.197,470068.5251,6430802.9343
2024-09-20,03:24:22.046,470064.6662,6430802.7262
2024-09-20,03:24:23.880,470060.6210,6430803.0606
2024-09-20,03:24:25.732,470056.7285,6430802.6230
2024-09-20,03:24:27.564,470052.7232,6430803.3687
2024-09-20,03:24:29.412,470048.7527,6430803.5562
2024-09-20,03:24:31.236,470044.7786,6430804.0567
2024-09-20,03:24:33.093,470040.8500,6430803.6061
2024-09-20,03:24:34.941,470036.7804,6430804.3142
2024-09-20,03:24:36.774,470032.9556,6430804.2239
2024-09-20,03:24:38.626,470028.8425,6430804.1836
2024-09-20,03:24:40.474,470024.9713,6430804.2893
2024-09-20,03:24:42.320,470020.8771,6430804.6755
2024-09-20,03:24:44.157,470017.0448,6430804.6894
2024-09-20,03:24:45.991,470013.0523,6430804.9523
2024-09-20,03:24:47.832,470009.0986,6430805.2177
2024-09-20,03:24:49.680,470005.0400,6430804.9281
2024-09-20,03:24:51.536,470001.0938,6430805.1688
2024-09-20,03:24:53.368,469997.1943,6430805.0390
2024-09-20,03:24:55.198,469993.1948,6430805.4051
2024-09-20,03:24:57.046,469989.2200,6430806.6035
2024-09-20,03:24:58.886,469985.2346,6430805.5756
2024-09-20,03:25:00.709,469981.3055,6430805.8457
2024-09-20,03:25:02.545,469977.3694,6430805.8441
2024-09-20,03:25:04.399,469973.3725,6430806.0055
2024-09-20,03:25:08.081,469965.5125,6430806.4505
2024-09-20,03:25:09.904,469961.6154,6430806.7663
2024-09-20,03:25:11.761,469957.6145,6430806.7586
2024-09-20,03:25:13.595,469953.6179,6430807.1028
2024-09-20,03:25:15.434,469949.6654,6430807.1488
2024-09-20,03:25:17.270,469945.7046,6430807.1503
2024-09-20,03:25:19.109,469941.8055,6430806.6914
2024-09-20,03:25:20.962,469937.7661,6430807.6897
2024-09-20,03:25:22.794,469933.8585,6430807.8828
2024-09-20,03:25:24.629,469929.8417,6430807.3598
2024-09-20,03:25:26.467,469925.9768,6430807.1541
2024-09-20,03:25:28.304,469921.9500,6430807.8369
2024-09-20,03:25:30.151,469918.0668,6430807.3530
2024-09-20,03:25:31.992,469914.0576,6430808.1578
2024-09-20,03:25:33.818,469910.2281,6430807.9168
2024-09-20,03:25:35.662,469906.1576,6430808.5107
2024-09-20,03:25:37.508,469902.2817,6430808.4431
2024-09-20,03:25:39.341,469898.2334,6430808.6186
2024-09-20,03:25:41.176,469894.4137,6430808.7847
2024-09-20,03:25:43.008,469890.4587,6430808.6214
2024-09-20,03:25:44.853,469886.4712,6430808.8359
2024-09-20,03:25:46.687,469882.5443,6430809.3978
2024-09-20,03:25:48.531,469878.6245,6430809.0819
2024-09-20,03:25:50.382,469874.6325,6430809.3840
2024-09-20,03:25:54.051,469866.7529,6430809.7310
2024-09-20,03:25:55.891,469862.6444,6430812.3698
2024-09-20,03:25:57.736,469858.7988,6430809.2329
2024-09-20,03:25:59.586,469854.8175,6430810.4566
2024-09-20,03:26:01.420,469850.8964,6430811.0730
2024-09-20,03:26:03.256,469846.9802,6430810.8875
2024-09-20,03:26:05.098,469843.0368,6430811.3202
2024-09-20,03:26:06.943,469839.0632,6430811.2579
2024-09-20,03:26:08.790,469835.1109,6430811.2205
2024-09-20,03:26:10.634,469831.2016,6430811.7006
2024-09-20,03:26:12.473,469827.1539,6430812.3268
2024-09-20,03:26:14.302,469823.2593,6430812.8008
2024-09-20,03:26:16.153,469819.3271,6430811.4752
2024-09-20,03:26:19.571,469811.9616,6430813.0198
2024-09-20,03:26:21.391,469808.0516,6430812.9639
2024-09-20,03:26:23.247,469804.0762,6430813.2259
2024-09-20,03:26:25.078,469800.2286,6430812.8252
2024-09-20,03:26:26.938,469796.1601,6430813.8295
2024-09-20,03:26:28.770,469792.1715,6430813.3103
2024-09-20,03:26:30.623,469788.1749,6430813.7601
2024-09-20,03:26:32.454,469784.3206,6430813.2960
2024-09-20,03:26:34.299,469780.3975,6430814.2165
2024-09-20,03:26:36.130,469776.4127,6430813.2690
2024-09-20,03:26:37.991,469772.4428,6430813.8223
2024-09-20,03:26:39.824,469768.4971,6430813.7948
2024-09-20,03:26:41.659,469764.6066,6430814.2941
2024-09-20,03:26:43.511,469760.6163,6430814.2627
2024-09-20,03:26:45.349,469756.6666,6430814.4352
2024-09-20,03:26:47.179,469752.7932,6430814.6572
2024-09-20,03:26:49.028,469748.8131,6430814.3466
2024-09-20,03:26:50.872,469744.8774,6430814.3781
2024-09-20,03:26:52.706,469740.9704,6430814.7761
2024-09-20,03:26:54.561,469736.9319,6430815.3403
2024-09-20,03:26:56.379,469733.1100,6430815.5010
2024-09-20,03:26:58.220,469729.1402,6430814.8753
2024-09-20,03:27:00.062,469725.1452,6430815.4761
2024-09-20,03:27:01.906,469721.1784,6430816.4859
2024-09-20,03:27:03.748,469717.2207,6430815.7419
2024-09-20,03:27:05.583,469713.2802,6430816.0181
2024-09-20,03:27:07.404,469709.4171,6430816.1694
2024-09-20,03:27:09.254,469705.4600,6430816.2803
2024-09-20,03:27:11.090,469701.4911,6430816.1151
2024-09-20,03:27:12.926,469697.6019,6430815.6298
2024-09-20,03:27:16.586,469689.7427,6430816.2552
2024-09-20,03:27:18.448,469685.7815,6430815.0885
2024-09-20,03:27:20.292,469681.8569,6430815.9228
2024-09-20,03:27:22.127,469677.9002,6430816.1598
2024-09-20,03:27:23.973,469674.2484,6430816.6765
2024-09-20,03:27:25.810,469670.3553,6430816.6346
2024-09-20,03:27:27.636,469666.6430,6430816.7488
2024-09-20,03:27:29.488,469662.7409,6430816.8580
2024-09-20,03:27:31.335,469658.7834,6430816.9215
2024-09-20,03:27:33.165,469654.9000,6430816.0266
2024-09-20,03:27:35.008,469650.8924,6430816.9517
2024-09-20,03:27:36.841,469647.0761,6430816.9362
2024-09-20,03:27:38.692,469643.0236,6430817.5410
2024-09-20,03:27:40.529,469639.1491,6430817.1261
2024-09-20,03:27:42.368,469635.1101,6430817.3288
2024-09-20,03:27:44.203,469631.2021,6430817.8287
2024-09-20,03:27:46.036,469627.2694,6430817.6209
2024-09-20,03:27:47.886,469623.3024,6430817.9300
2024-09-20,03:27:49.728,469619.3282,6430817.9230
2024-09-20,03:27:51.563,469615.3765,6430818.1072
2024-09-20,03:27:53.404,469611.4199,6430818.0268
2024-09-20,03:27:55.249,469607.4577,6430818.3252
2024-09-20,03:27:57.076,469603.6323,6430818.2723
2024-09-20,03:27:58.925,469599.6339,6430818.4372
2024-09-20,03:28:00.769,469595.6922,6430819.1101
2024-09-20,03:28:02.599,469591.8434,6430818.8746
2024-09-20,03:28:04.433,469587.7950,6430819.0937
2024-09-20,03:28:06.279,469583.8967,6430818.9359
2024-09-20,03:28:08.137,469579.8903,6430818.7242
2024-09-20,03:28:09.978,469575.8272,6430819.1658
2024-09-20,03:28:11.816,469571.9767,6430819.1618
2024-09-20,03:28:13.656,469568.0483,6430819.8035
2024-09-20,03:28:15.499,469564.0722,6430819.7245
2024-09-20,03:28:17.326,469560.1116,6430820.0466
2024-09-20,03:28:19.172,469556.1255,6430819.5885
2024-09-20,03:28:21.004,469552.1952,6430820.6126
2024-09-20,03:28:22.840,469548.2719,6430820.7714
2024-09-20,03:28:24.677,469544.1940,6430820.4276
2024-09-20,03:28:26.515,469540.3024,6430820.3853
2024-09-20,03:28:30.178,469532.3533,6430821.0476
2024-09-20,03:28:32.030,469528.4475,6430821.0598
2024-09-20,03:28:33.863,469524.4962,6430821.4090
2024-09-20,03:28:35.700,469520.5809,6430821.7098
2024-09-20,03:28:37.532,469516.6221,6430821.9227
2024-09-20,03:28:39.377,469512.6968,6430822.0527
2024-09-20,03:28:41.224,469508.5774,6430822.2676
2024-09-20,03:28:43.059,469504.6873,6430822.2616
2024-09-20,03:28:44.896,469500.8224,6430822.2060
2024-09-20,03:28:48.545,469492.8933,6430823.4476
2024-09-20,03:28:50.416,469488.8673,6430822.9800
2024-09-20,03:28:52.243,469484.9570,6430823.2969
2024-09-20,03:28:54.103,469480.9133,6430823.1768
2024-09-20,03:28:55.945,469476.9305,6430823.4825
2024-09-20,03:28:57.785,469472.9624,6430823.4861
2024-09-20,03:28:59.621,469469.0335,6430823.6806
2024-09-20,03:29:01.458,469465.0673,6430823.8198
2024-09-20,03:29:03.289,469461.0923,6430823.9427
2024-09-20,03:29:05.127,469457.1236,6430824.0248
2024-09-20,03:29:06.975,469453.1615,6430824.6261
2024-09-20,03:29:08.803,469449.2884,6430824.2715
2024-09-20,03:29:10.635,469445.3720,6430824.7621
2024-09-20,03:29:12.481,469441.4059,6430824.7677
2024-09-20,03:29:14.324,469437.4112,6430824.9933
2024-09-20,03:29:18.000,469429.4273,6430825.0641
2024-09-20,03:29:19.838,469425.4761,6430825.3197
2024-09-20,03:29:21.662,469421.5867,6430825.8765
2024-09-20,03:29:23.511,469417.5779,6430825.7632
2024-09-20,03:29:25.344,469413.6085,6430825.5657
2024-09-20,03:29:27.190,469409.6848,6430826.5053
2024-09-20,03:29:29.031,469405.6847,6430826.0027
2024-09-20,03:29:30.863,469401.7635,6430826.0638
2024-09-20,03:29:32.710,469397.7734,6430826.3690
2024-09-20,03:29:36.381,469389.8890,6430826.4480
2024-09-20,03:29:38.230,469385.9635,6430826.3438
2024-09-20,03:29:40.060,469382.0606,6430826.6630
2024-09-20,03:29:41.906,469378.0481,6430826.8827
2024-09-20,03:29:43.746,469374.1129,6430826.9946
2024-09-20,03:29:45.580,469370.1890,6430827.2758
2024-09-20,03:29:47.439,469366.1813,6430827.3380
2024-09-20,03:29:49.274,469362.2384,6430827.9908
2024-09-20,03:29:51.119,469358.3089,6430828.3152
2024-09-20,03:29:52.951,469354.3525,6430828.1103
2024-09-20,03:29:54.797,469350.3691,6430827.0503
2024-09-20,03:29:56.637,469346.4609,6430828.4821
2024-09-20,03:29:58.472,469342.5072,6430828.3077
2024-09-20,03:30:00.319,469338.5625,6430828.0800
2024-09-20,03:30:02.165,469334.5691,6430828.2785
2024-09-20,03:30:03.999,469330.6867,6430828.7224
2024-09-20,03:30:05.835,469326.7538,6430828.4982
2024-09-20,03:30:07.671,469322.7500,6430829.6849
2024-09-20,03:30:09.511,469318.8237,6430829.4997
2024-09-20,03:30:11.339,469314.9388,6430829.3450
2024-09-20,03:30:13.192,469310.9341,6430829.3629
2024-09-20,03:30:15.037,469307.0097,6430829.5064
2024-09-20,03:30:16.872,469303.0711,6430829.5546
2024-09-20,03:30:18.709,469299.1763,6430829.9377
2024-09-20,03:30:20.539,469295.2889,6430830.1750
2024-09-20,03:30:22.384,469291.3474,6430830.1411
2024-09-20,03:30:24.238,469287.3935,6430830.3911
2024-09-20,03:30:26.079,469283.4196,6430831.8949
2024-09-20,03:30:27.923,469279.5244,6430830.5258
2024-09-20,03:30:29.763,469275.5945,6430830.7563
2024-09-20,03:30:31.597,469271.5968,6430831.8499
2024-09-20,03:30:33.448,469267.5861,6430830.9572
2024-09-20,03:30:35.294,469263.6193,6430830.4833
2024-09-20,03:30:37.133,469259.7008,6430830.9902
2024-09-20,03:30:38.972,469255.7606,6430830.6290
2024-09-20,03:30:40.827,469251.7915,6430830.9730
2024-09-20,03:30:42.667,469247.8666,6430831.4757
2024-09-20,03:30:44.501,469243.9752,6430831.6625
2024-09-20,03:30:46.346,469239.9821,6430831.6617
2024-09-20,03:30:48.188,469236.0133,6430831.6023
2024-09-20,03:30:50.029,469232.1134,6430832.2902
2024-09-20,03:30:51.872,469228.1306,6430832.0689
2024-09-20,03:30:53.710,469224.1862,6430832.2155
2024-09-20,03:30:55.551,469220.3161,6430832.0381
2024-09-20,03:30:57.393,469216.3946,6430832.5462
2024-09-20,03:30:59.231,469212.4504,6430832.5030
2024-09-20,03:31:01.069,469208.4747,6430832.2283
2024-09-20,03:31:02.915,469204.5404,6430832.7176
2024-09-20,03:31:04.760,469200.6102,6430832.9937
2024-09-20,03:31:06.605,469196.6801,6430833.2487
2024-09-20,03:31:08.442,469192.7429,6430833.1383
2024-09-20,03:31:12.128,469184.8204,6430833.0952
2024-09-20,03:31:13.965,469180.9061,6430833.6978
2024-09-20,03:31:15.796,469176.9808,6430833.5064
2024-09-20,03:31:17.641,469172.9491,6430833.5943
2024-09-20,03:31:19.482,469169.0073,6430834.1707
2024-09-20,03:31:21.329,469165.1427,6430834.2521
2024-09-20,03:31:23.174,469161.1884,6430834.5176
2024-09-20,03:31:25.016,469157.2326,6430833.9808
2024-09-20,03:31:28.688,469149.6387,6430834.5266
2024-09-20,03:31:30.529,469145.9580,6430833.7279
2024-09-20,03:31:32.374,469142.0818,6430835.4213
2024-09-20,03:31:34.199,469138.1694,6430835.6022
2024-09-20,03:31:36.030,469134.2169,6430835.0752
2024-09-20,03:31:37.869,469130.2849,6430835.6072
2024-09-20,03:31:39.709,469126.3975,6430834.3254
2024-09-20,03:31:41.560,469122.3909,6430835.4275
2024-09-20,03:31:43.389,469118.5144,6430834.7380
2024-09-20,03:31:45.232,469114.4907,6430835.7888
2024-09-20,03:31:47.064,469110.6856,6430836.4199
2024-09-20,03:31:48.916,469106.7041,6430836.0896
2024-09-20,03:31:50.742,469102.7853,6430836.5686
2024-09-20,03:31:52.585,469098.8423,6430836.4397
2024-09-20,03:31:54.432,469094.8360,6430836.9164
2024-09-20,03:31:56.290,469090.8492,6430836.8516
2024-09-20,03:31:58.114,469086.9145,6430836.9249
2024-09-20,03:31:59.954,469082.9928,6430837.3036
2024-09-20,03:32:01.805,469079.0299,6430837.7657
2024-09-20,03:32:03.628,469075.0676,6430837.4501
2024-09-20,03:32:05.471,469071.1257,6430837.8071
2024-09-20,03:32:07.314,469067.1557,6430837.5446
2024-09-20,03:32:09.143,469063.1676,6430837.9760
2024-09-20,03:32:10.977,469059.3143,6430837.9249
2024-09-20,03:32:12.818,469055.2869,6430838.3674
2024-09-20,03:32:14.659,469051.3017,6430838.0856
2024-09-20,03:32:16.501,469047.4824,6430838.9412
2024-09-20,03:32:18.353,469043.6100,6430838.1135
2024-09-20,03:32:20.183,469039.8195,6430838.7255
2024-09-20,03:32:22.030,469035.9041,6430838.9770
2024-09-20,03:32:23.878,469032.1644,6430839.4621
2024-09-20,03:32:25.722,469028.2891,6430839.5283
2024-09-20,03:32:27.565,469024.5412,6430839.7868
2024-09-20,03:32:29.408,469020.5390,6430839.6117
2024-09-20,03:32:31.249,469016.6765,6430839.7621
2024-09-20,03:32:33.092,469012.7133,6430840.1364
2024-09-20,03:32:34.931,469008.7613,6430840.2268
2024-09-20,03:32:38.612,469000.8556,6430840.5017
2024-09-20,03:32:40.457,468997.0092,6430840.8188
2024-09-20,03:32:47.295,468982.2173,6430840.7210
2024-09-20,03:32:48.060,468980.5965,6430841.0872
2024-09-20,03:32:49.914,468976.7141,6430840.8470
2024-09-20,03:32:51.746,468972.7159,6430841.1321
2024-09-20,03:32:53.586,468968.7567,6430841.4077
2024-09-20,03:32:55.431,468964.7741,6430841.7947
2024-09-20,03:32:57.273,468960.7754,6430841.0701
2024-09-20,03:32:59.101,468956.9035,6430842.0877
2024-09-20,03:33:00.951,468952.8745,6430841.8183
2024-09-20,03:33:02.797,468948.9085,6430841.8424
2024-09-20,03:33:04.631,468945.0563,6430842.2080
2024-09-20,03:33:06.476,468941.0816,6430841.7421
2024-09-20,03:33:08.314,468937.1350,6430842.6185
2024-09-20,03:33:10.160,468933.3641,6430842.5159
2024-09-20,03:33:11.986,468929.5417,6430842.7856
2024-09-20,03:33:13.834,468925.6329,6430842.6774
2024-09-20,03:33:15.665,468921.7954,6430842.2205
2024-09-20,03:33:17.514,468917.8283,6430843.1334
2024-09-20,03:33:19.350,468913.9721,6430843.5919
2024-09-20,03:33:21.188,468910.1539,6430843.2145
2024-09-20,03:33:23.047,468906.2312,6430842.1277
2024-09-20,03:33:24.887,468902.3396,6430843.7490
2024-09-20,03:33:26.735,468898.3509,6430843.8588
2024-09-20,03:33:28.571,468894.5076,6430843.8940
2024-09-20,03:33:30.399,468890.4866,6430843.6969
2024-09-20,03:33:32.250,468886.5096,6430844.3538
2024-09-20,03:33:34.094,468882.5456,6430844.3267
2024-09-20,03:33:35.921,468878.6410,6430844.6308
2024-09-20,03:33:37.756,468873.3725,6430845.2196
2024-09-20,03:33:39.597,468870.8082,6430844.7538
2024-09-20,03:33:41.438,468866.9064,6430843.8039
2024-09-20,03:33:43.280,468862.8703,6430844.8729
2024-09-20,03:33:45.124,468858.9103,6430845.0248
2024-09-20,03:33:46.973,468854.8960,6430844.9723
2024-09-20,03:33:51.823,468844.5079,6430845.3742
2024-09-20,03:33:53.664,468840.5666,6430845.7841
2024-09-20,03:33:55.501,468836.5192,6430845.7740
2024-09-20,03:33:57.336,468832.6758,6430845.7537
2024-09-20,03:33:59.165,468828.7916,6430846.1172
2024-09-20,03:34:00.997,468824.9500,6430846.3503
2024-09-20,03:34:02.845,468821.0632,6430845.7662
2024-09-20,03:34:04.696,468817.1011,6430846.3678
2024-09-20,03:34:06.522,468813.3714,6430845.9559
2024-09-20,03:34:08.363,468809.4618,6430846.6434
2024-09-20,03:34:10.208,468805.5596,6430846.7245
2024-09-20,03:34:12.038,468801.6591,6430846.8473
2024-09-20,03:34:13.879,468797.7915,6430846.9633
2024-09-20,03:34:15.719,468793.8027,6430846.6842
2024-09-20,03:34:17.558,468789.8093,6430846.4230
2024-09-20,03:34:19.401,468785.8541,6430846.9260
2024-09-20,03:34:21.248,468781.9469,6430847.0535
2024-09-20,03:34:23.078,468777.9441,6430847.6428
2024-09-20,03:34:24.927,468774.0260,6430847.0411
2024-09-20,03:34:26.776,468769.9463,6430847.5089
2024-09-20,03:34:28.620,468766.0877,6430847.8278
2024-09-20,03:34:30.488,468762.0836,6430847.5559
2024-09-20,03:34:32.324,468758.1251,6430847.5433
2024-09-20,03:34:34.170,468754.1469,6430847.8979
2024-09-20,03:34:36.008,468750.3188,6430847.7357
2024-09-20,03:34:37.853,468746.2428,6430848.0065
2024-09-20,03:34:39.706,468742.2828,6430848.1023
2024-09-20,03:34:41.537,468738.3538,6430848.1435
2024-09-20,03:34:43.387,468734.4117,6430848.4408
2024-09-20,03:34:45.218,468730.4528,6430848.3725
2024-09-20,03:34:47.045,468726.4687,6430848.6059
2024-09-20,03:34:48.893,468722.4752,6430848.7966
2024-09-20,03:34:50.728,468718.5863,6430849.0950
2024-09-20,03:34:52.568,468714.6142,6430848.8486
2024-09-20,03:34:54.402,468710.6546,6430849.1053
2024-09-20,03:34:58.089,468702.7438,6430848.5588
2024-09-20,03:34:59.926,468698.7680,6430849.3848
2024-09-20,03:35:01.766,468694.8288,6430849.7039
2024-09-20,03:35:03.604,468690.9422,6430849.8170
2024-09-20,03:35:05.467,468686.9301,6430849.9435
2024-09-20,03:35:07.290,468683.0180,6430850.3864
2024-09-20,03:35:09.133,468678.9581,6430849.9971
2024-09-20,03:35:10.971,468675.0533,6430850.1593
2024-09-20,03:35:12.813,468671.0551,6430850.4465
2024-09-20,03:35:14.648,468667.1436,6430850.6836
2024-09-20,03:35:16.476,468663.0734,6430850.7933
2024-09-20,03:35:18.321,468658.9481,6430851.2872
2024-09-20,03:35:20.164,468654.9332,6430848.9155
2024-09-20,03:35:21.985,468650.9282,6430850.7343
2024-09-20,03:35:23.824,468646.8805,6430851.1727
2024-09-20,03:35:25.668,468642.8876,6430851.4577
2024-09-20,03:35:27.509,468639.0008,6430851.9404
2024-09-20,03:35:29.356,468634.9832,6430851.9881
2024-09-20,03:35:31.191,468630.9619,6430852.6841
2024-09-20,03:35:33.037,468627.0734,6430852.1776
2024-09-20,03:35:34.883,468623.1334,6430852.4620
2024-09-20,03:35:36.712,468619.1723,6430852.4802
2024-09-20,03:35:38.564,468615.2049,6430852.3407
2024-09-20,03:35:40.389,468611.2940,6430852.7692
2024-09-20,03:35:42.220,468607.3506,6430853.0256
2024-09-20,03:35:44.055,468603.3953,6430853.2751
2024-09-20,03:35:45.900,468599.4624,6430853.6002
2024-09-20,03:35:47.738,468595.4969,6430853.5380
2024-09-20,03:35:49.576,468591.5280,6430853.4671
2024-09-20,03:35:51.420,468587.5878,6430853.7362
2024-09-20,03:35:53.273,468583.6224,6430854.3369
2024-09-20,03:35:55.112,468579.6502,6430854.1040
2024-09-20,03:35:56.935,468575.7363,6430854.0232
2024-09-20,03:35:58.779,468571.8136,6430854.4395
2024-09-20,03:36:00.622,468567.8502,6430854.3687
2024-09-20,03:36:02.460,468563.9136,6430854.5892
2024-09-20,03:36:04.322,468559.9608,6430855.4493
2024-09-20,03:36:06.146,468556.0445,6430855.4139
2024-09-20,03:36:07.988,468552.0670,6430854.9840
2024-09-20,03:36:09.825,468548.1067,6430855.1524
2024-09-20,03:36:11.663,468544.1816,6430855.8887
2024-09-20,03:36:13.511,468540.1705,6430855.6692
2024-09-20,03:36:15.349,468536.2496,6430856.0181
2024-09-20,03:36:17.186,468532.2805,6430856.0810
2024-09-20,03:36:19.017,468528.3306,6430856.2491
2024-09-20,03:36:22.696,468520.3956,6430856.4252
2024-09-20,03:36:24.556,468516.5370,6430857.4923
2024-09-20,03:36:28.221,468508.5998,6430856.5358
2024-09-20,03:36:30.085,468504.6217,6430857.0014
