2024-09-20,13:37:48.996,470221.9313,6430496.5067
2024-09-20,13:37:50.840,470217.8322,6430496.8615
2024-09-20,13:37:52.693,470213.8274,6430497.7120
2024-09-20,13:37:54.521,470209.7547,6430497.4927
2024-09-20,13:37:56.365,470205.6663,6430496.7791
2024-09-20,13:37:58.204,470201.6727,6430497.3861
2024-09-20,13:38:00.033,470197.6810,6430498.0880
2024-09-20,13:38:01.897,470193.5069,6430498.1181
2024-09-20,13:38:03.736,470189.4592,6430498.0812
2024-09-20,13:38:05.568,470185.4112,6430498.3472
2024-09-20,13:38:07.410,470181.3755,6430498.2882
2024-09-20,13:38:09.246,470177.3203,6430498.4217
2024-09-20,13:38:11.077,470173.3041,6430498.4445
2024-09-20,13:38:12.921,470169.1903,6430498.2792
2024-09-20,13:38:14.767,470165.1644,6430498.6826
2024-09-20,13:38:16.602,470161.0875,6430498.7222
2024-09-20,13:38:18.451,470157.0959,6430499.1932
2024-09-20,13:38:20.288,470153.0410,6430499.5923
2024-09-20,13:38:22.136,470149.0236,6430498.9317
2024-09-20,13:38:23.965,470144.9025,6430499.6112
2024-09-20,13:38:25.804,470140.8446,6430499.6883
2024-09-20,13:38:30.646,470130.2074,6430500.4157
2024-09-20,13:38:32.492,470126.1933,6430499.5204
2024-09-20,13:38:34.328,470122.1671,6430500.0446
2024-09-20,13:38:36.158,470118.1985,6430500.5211
2024-09-20,13:38:37.999,470114.1081,6430499.8380
2024-09-20,13:38:39.837,470110.1332,6430500.6249
2024-09-20,13:38:41.675,470106.0175,6430500.9798
2024-09-20,13:38:43.508,470101.9800,6430501.0140
2024-09-20,13:38:45.351,470097.9737,6430500.9863
2024-09-20,13:38:47.211,470093.8898,6430501.0269
2024-09-20,13:38:49.058,470089.8976,6430501.3977
2024-09-20,13:38:50.894,470085.8785,6430501.6124
2024-09-20,13:38:52.736,470081.8326,6430501.4404
2024-09-20,13:38:54.587,470077.7788,6430501.6907
2024-09-20,13:38:56.421,470073.7411,6430501.6400
2024-09-20,13:38:58.270,470069.7487,6430501.9950
2024-09-20,13:39:00.110,470065.6957,6430501.9612
2024-09-20,13:39:01.944,470061.6330,6430502.9611
2024-09-20,13:39:03.768,470057.7133,6430502.5703
2024-09-20,13:39:05.629,470053.5894,6430502.9930
2024-09-20,13:39:07.445,470049.7306,6430503.1946
2024-09-20,13:39:09.295,470045.6661,6430502.0423
2024-09-20,13:39:11.135,470041.6404,6430503.5620
2024-09-20,13:39:12.968,470037.6541,6430503.6513
2024-09-20,13:39:14.813,470033.6488,6430503.3516
2024-09-20,13:39:16.638,470029.6804,6430504.3273
2024-09-20,13:39:18.483,470025.6085,6430503.6364
2024-09-20,13:39:20.328,470021.6273,6430503.5598
2024-09-20,13:39:22.167,470017.6399,6430503.5255
2024-09-20,13:39:23.997,470013.6782,6430504.3798
2024-09-20,13:39:25.852,470009.6376,6430504.3498
2024-09-20,13:39:27.684,470005.6085,6430504.0751
2024-09-20,13:39:29.534,470001.6090,6430504.3342
2024-09-20,13:39:31.376,469997.5930,6430504.4434
2024-09-20,13:39:33.214,469993.5375,6430504.2820
2024-09-20,13:39:35.058,469989.5044,6430504.4402
2024-09-20,13:39:36.898,469985.6002,6430504.7789
2024-09-20,13:39:38.750,469981.4755,6430504.6200
2024-09-20,13:39:40.570,469977.5159,6430505.0480
2024-09-20,13:39:42.415,469973.5472,6430504.7285
2024-09-20,13:39:44.260,469969.5403,6430505.3072
2024-09-20,13:39:46.090,469965.5231,6430507.0430
2024-09-20,13:39:47.943,469961.5048,6430505.2436
2024-09-20,13:39:49.784,469957.4517,6430504.8998
2024-09-20,13:39:51.609,469953.5324,6430505.8568
2024-09-20,13:39:53.461,469949.4944,6430505.8718
2024-09-20,13:39:55.310,469945.4657,6430506.4115
2024-09-20,13:39:57.148,469941.4251,6430506.3157
2024-09-20,13:39:58.994,469937.3896,6430506.0240
2024-09-20,13:40:00.838,469933.3828,6430506.1081
2024-09-20,13:40:02.668,469929.3781,6430506.4631
2024-09-20,13:40:04.527,469925.2304,6430506.7561
2024-09-20,13:40:06.350,469921.2254,6430506.6998
2024-09-20,13:40:08.196,469917.2282,6430507.2872
2024-09-20,13:40:10.057,469913.1788,6430507.4610
2024-09-20,13:40:11.897,469909.1297,6430507.4149
2024-09-20,13:40:13.774,469904.9901,6430507.5001
2024-09-20,13:40:15.613,469900.9687,6430507.7859
2024-09-20,13:40:17.455,469896.9332,6430508.1963
2024-09-20,13:40:19.293,469892.8678,6430508.1159
2024-09-20,13:40:21.134,469888.9253,6430508.1148
2024-09-20,13:40:23.005,469884.7149,6430508.4778
2024-09-20,13:40:24.835,469880.7946,6430508.3480
2024-09-20,13:40:26.694,469876.7426,6430508.6769
2024-09-20,13:40:28.552,469872.6439,6430508.6974
2024-09-20,13:40:30.379,469868.6340,6430508.7265
2024-09-20,13:40:32.222,469864.5659,6430509.0843
2024-09-20,13:40:34.068,469860.5681,6430508.4440
2024-09-20,13:40:35.895,469856.6333,6430509.1785
2024-09-20,13:40:37.753,469852.5333,6430509.2547
2024-09-20,13:40:39.585,469848.4360,6430510.0296
2024-09-20,13:40:41.431,469844.3696,6430509.5759
2024-09-20,13:40:43.292,469840.3668,6430509.4537
2024-09-20,13:40:45.141,469836.2720,6430510.2669
2024-09-20,13:40:46.967,469832.2121,6430510.2804
2024-09-20,13:40:48.816,469828.1797,6430510.7210
2024-09-20,13:40:50.652,469824.1127,6430510.8125
2024-09-20,13:40:52.493,469820.1157,6430511.5815
2024-09-20,13:40:54.336,469816.0004,6430510.9072
2024-09-20,13:40:56.174,469811.9855,6430511.7464
2024-09-20,13:40:58.012,469807.9049,6430511.5123
2024-09-20,13:40:59.855,469803.9389,6430511.4206
2024-09-20,13:41:01.698,469799.8138,6430511.9197
2024-09-20,13:41:03.537,469795.8576,6430511.7799
2024-09-20,13:41:05.384,469791.7766,6430512.1525
2024-09-20,13:41:07.215,469787.6642,6430512.2806
2024-09-20,13:41:09.059,469783.6991,6430511.9954
2024-09-20,13:41:10.899,469779.5568,6430512.3645
2024-09-20,13:41:12.748,469775.4507,6430512.0573
2024-09-20,13:41:14.585,469771.4666,6430511.5559
2024-09-20,13:41:16.431,469767.3571,6430512.4260
2024-09-20,13:41:18.277,469763.3864,6430512.6062
2024-09-20,13:41:20.128,469759.2482,6430513.4718
2024-09-20,13:41:21.978,469755.1481,6430513.0560
2024-09-20,13:41:23.802,469751.0989,6430513.1880
2024-09-20,13:41:27.846,469742.2238,6430513.4754
2024-09-20,13:41:28.725,469740.2924,6430513.4436
2024-09-20,13:41:30.568,469736.2740,6430513.7228
2024-09-20,13:41:32.418,469732.2236,6430513.9225
2024-09-20,13:41:34.248,469728.1836,6430513.8541
2024-09-20,13:41:36.086,469724.0622,6430514.3353
2024-09-20,13:41:37.923,469719.9853,6430514.2765
2024-09-20,13:41:39.771,469715.9868,6430514.7375
2024-09-20,13:41:46.616,469700.9310,6430516.6018
2024-09-20,13:41:47.401,469699.2767,6430514.8386
2024-09-20,13:41:49.246,469695.1852,6430514.7826
2024-09-20,13:41:51.088,469691.0881,6430515.7214
2024-09-20,13:41:52.932,469687.1027,6430515.0753
2024-09-20,13:41:54.775,469683.0798,6430515.2671
2024-09-20,13:41:56.607,469679.0525,6430515.0122
2024-09-20,13:41:58.450,469674.9448,6430515.3351
2024-09-20,13:42:00.299,469670.9658,6430515.7887
2024-09-20,13:42:02.136,469666.9661,6430516.9922
2024-09-20,13:42:03.988,469662.8093,6430515.9522
2024-09-20,13:42:05.822,469658.9195,6430515.5058
2024-09-20,13:42:07.667,469654.7515,6430515.5192
2024-09-20,13:42:09.508,469650.7510,6430515.9570
2024-09-20,13:42:11.345,469646.7585,6430516.2172
2024-09-20,13:42:13.191,469642.6254,6430517.2347
2024-09-20,13:42:15.031,469638.6427,6430516.7103
2024-09-20,13:42:16.873,469634.6353,6430516.9916
2024-09-20,13:42:18.722,469630.5751,6430516.9431
2024-09-20,13:42:20.556,469626.5667,6430517.3197
2024-09-20,13:42:22.397,469622.4771,6430516.9109
2024-09-20,13:42:24.236,469618.4481,6430516.0669
2024-09-20,13:42:26.077,469614.4213,6430516.6288
2024-09-20,13:42:27.918,469610.4178,6430517.0471
2024-09-20,13:42:29.760,469606.3907,6430517.5680
2024-09-20,13:42:31.622,469602.3973,6430517.4568
2024-09-20,13:42:33.467,469598.3241,6430517.5884
2024-09-20,13:42:35.310,469594.2363,6430518.2212
2024-09-20,13:42:37.159,469590.3096,6430518.2261
2024-09-20,13:42:40.838,469582.2438,6430518.1327
2024-09-20,13:42:42.677,469578.2243,6430518.1917
2024-09-20,13:42:44.519,469574.2220,6430518.2633
2024-09-20,13:42:46.364,469570.0725,6430518.6311
2024-09-20,13:42:48.207,469566.0828,6430518.7530
2024-09-20,13:42:50.064,469562.0730,6430518.9916
2024-09-20,13:42:51.905,469557.9772,6430518.7658
2024-09-20,13:42:53.738,469554.0740,6430519.6006
2024-09-20,13:42:55.569,469550.0500,6430518.7770
2024-09-20,13:42:57.415,469545.9488,6430519.2815
2024-09-20,13:42:59.258,469541.9699,6430519.9387
2024-09-20,13:43:01.100,469537.9238,6430519.9400
2024-09-20,13:43:02.935,469533.9228,6430520.3912
2024-09-20,13:43:04.771,469529.9521,6430520.1077
2024-09-20,13:43:06.603,469525.9472,6430520.0824
2024-09-20,13:43:11.449,469515.4263,6430520.5368
2024-09-20,13:43:15.139,469507.3380,6430520.5338
2024-09-20,13:43:16.982,469503.2397,6430521.3489
2024-09-20,13:43:18.804,469499.3453,6430521.5139
2024-09-20,13:43:20.650,469495.2495,6430521.3913
2024-09-20,13:43:22.480,469491.2709,6430521.7667
2024-09-20,13:43:24.323,469487.2212,6430521.4368
2024-09-20,13:43:26.159,469483.2124,6430521.7585
2024-09-20,13:43:27.999,469479.1776,6430521.8585
2024-09-20,13:43:29.838,469475.0749,6430522.3546
2024-09-20,13:43:31.675,469471.1431,6430522.2026
2024-09-20,13:43:33.528,469466.9832,6430522.3274
2024-09-20,13:43:35.364,469463.0369,6430522.7691
2024-09-20,13:43:37.207,469459.0037,6430523.0464
2024-09-20,13:43:39.049,469454.9814,6430523.1670
2024-09-20,13:43:40.889,469450.8686,6430523.3795
2024-09-20,13:43:42.735,469446.8235,6430523.2788
2024-09-20,13:43:44.565,469442.8673,6430524.2196
2024-09-20,13:43:46.414,469438.7536,6430523.4883
2024-09-20,13:43:48.264,469434.7425,6430523.7367
2024-09-20,13:43:50.090,469430.6979,6430523.7864
2024-09-20,13:43:51.937,469426.7106,6430523.3189
2024-09-20,13:43:53.769,469422.6360,6430524.3080
2024-09-20,13:43:55.634,469418.5486,6430524.4058
2024-09-20,13:43:57.468,469414.4842,6430524.1652
2024-09-20,13:43:59.323,469410.4455,6430524.3426
2024-09-20,13:44:01.154,469406.4284,6430524.4520
2024-09-20,13:44:02.998,469402.4136,6430526.1479
2024-09-20,13:44:04.842,469398.4594,6430524.7819
2024-09-20,13:44:06.683,469394.3327,6430525.1042
2024-09-20,13:44:08.535,469390.3336,6430525.1110
2024-09-20,13:44:10.359,469386.3105,6430524.7939
2024-09-20,13:44:12.195,469382.3286,6430525.6504
2024-09-20,13:44:14.043,469378.2426,6430525.3083
2024-09-20,13:44:15.883,469374.1914,6430525.4623
2024-09-20,13:44:17.740,469370.1129,6430525.5705
2024-09-20,13:44:19.585,469366.0301,6430526.4369
2024-09-20,13:44:21.421,469361.9747,6430526.3533
2024-09-20,13:44:25.092,469353.9946,6430526.3864
2024-09-20,13:44:26.945,469349.9431,6430526.3117
2024-09-20,13:44:28.786,469345.8744,6430526.4786
2024-09-20,13:44:30.640,469341.8275,6430526.5311
2024-09-20,13:44:34.319,469333.6789,6430527.0879
2024-09-20,13:44:36.149,469329.6518,6430527.1439
2024-09-20,13:44:37.991,469325.6216,6430527.3170
2024-09-20,13:44:39.848,469321.5322,6430527.3945
2024-09-20,13:44:41.697,469317.4989,6430527.4836
2024-09-20,13:44:43.533,469313.4736,6430527.7263
2024-09-20,13:44:45.366,469309.4762,6430527.8291
2024-09-20,13:44:47.208,469305.4379,6430528.3928
2024-09-20,13:44:49.063,469301.3387,6430527.8995
2024-09-20,13:44:50.904,469297.2777,6430528.0040
2024-09-20,13:44:52.733,469293.3060,6430528.7703
2024-09-20,13:44:56.419,469285.2341,6430529.3485
2024-09-20,13:44:58.260,469281.1345,6430529.4556
2024-09-20,13:45:00.104,469277.1350,6430529.2439
2024-09-20,13:45:01.934,469273.1706,6430528.9310
2024-09-20,13:45:03.775,469269.0464,6430529.1511
2024-09-20,13:45:05.619,469264.9850,6430528.9264
2024-09-20,13:45:07.467,469261.0245,6430528.8082
2024-09-20,13:45:09.330,469256.8484,6430529.3989
2024-09-20,13:45:11.172,469252.8088,6430529.4671
2024-09-20,13:45:13.007,469248.8689,6430529.9207
2024-09-20,13:45:14.869,469244.7629,6430530.1955
2024-09-20,13:45:16.708,469240.7209,6430529.7988
2024-09-20,13:45:18.545,469236.7492,6430529.6721
2024-09-20,13:45:20.402,469232.5812,6430530.0679
2024-09-20,13:45:22.240,469228.5636,6430530.6086
2024-09-20,13:45:24.086,469224.4241,6430529.8421
2024-09-20,13:45:25.911,469220.4596,6430530.8824
2024-09-20,13:45:27.756,469216.3470,6430530.5836
2024-09-20,13:45:29.602,469212.2965,6430530.8446
2024-09-20,13:45:31.446,469208.3015,6430530.7934
2024-09-20,13:45:33.289,469204.3422,6430531.5826
2024-09-20,13:45:35.133,469200.4546,6430531.5475
2024-09-20,13:45:36.966,469196.3931,6430531.4820
2024-09-20,13:45:38.825,469192.3550,6430531.3709
2024-09-20,13:45:40.651,469188.2287,6430532.0152
2024-09-20,13:45:42.491,469184.4073,6430531.8292
2024-09-20,13:45:44.346,469180.5885,6430532.4032
2024-09-20,13:45:46.174,469176.8113,6430532.3817
2024-09-20,13:45:48.033,469172.9147,6430531.6785
2024-09-20,13:45:49.888,469169.1101,6430532.8686
2024-09-20,13:45:51.717,469165.0876,6430532.9445
2024-09-20,13:45:56.565,469154.6787,6430533.4900
2024-09-20,13:45:58.406,469150.6680,6430533.4441
2024-09-20,13:46:00.251,469146.6193,6430533.2834
2024-09-20,13:46:02.093,469142.5829,6430533.9862
2024-09-20,13:46:03.928,469138.6285,6430534.0001
2024-09-20,13:46:05.770,469134.6344,6430534.3929
2024-09-20,13:46:07.600,469130.7452,6430535.1233
2024-09-20,13:46:09.455,469126.5799,6430534.6646
2024-09-20,13:46:11.298,469122.6295,6430534.7531
2024-09-20,13:46:13.144,469118.7865,6430535.0132
2024-09-20,13:46:14.976,469114.8387,6430535.3294
2024-09-20,13:46:16.821,469110.8201,6430535.5906
2024-09-20,13:46:18.677,469106.7690,6430535.1564
2024-09-20,13:46:20.504,469102.8581,6430536.0375
2024-09-20,13:46:22.348,469098.8610,6430537.2098
2024-09-20,13:46:24.194,469094.7578,6430536.5456
2024-09-20,13:46:26.041,469090.7016,6430536.0832
2024-09-20,13:46:29.721,469082.6762,6430536.6469
2024-09-20,13:46:31.562,469078.6071,6430536.5023
2024-09-20,13:46:33.426,469074.5527,6430536.7276
2024-09-20,13:46:35.267,469070.5661,6430537.0469
2024-09-20,13:46:37.119,469066.5066,6430537.3524
2024-09-20,13:46:38.956,469062.6361,6430537.0352
2024-09-20,13:46:40.786,469058.8595,6430537.5712
2024-09-20,13:46:42.645,469054.9583,6430537.5621
2024-09-20,13:46:44.471,469051.1994,6430537.6235
2024-09-20,13:46:46.319,469047.4040,6430537.9513
2024-09-20,13:46:48.153,469043.3747,6430538.0600
2024-09-20,13:46:49.995,469039.3619,6430538.1782
2024-09-20,13:46:51.850,469035.3409,6430538.2989
2024-09-20,13:46:53.677,469031.3658,6430538.8959
2024-09-20,13:46:55.528,469027.3473,6430537.6692
2024-09-20,13:46:57.377,469023.3131,6430538.0796
2024-09-20,13:46:59.213,469019.2546,6430538.9709
2024-09-20,13:47:01.042,469015.2271,6430538.5739
2024-09-20,13:47:02.888,469011.1502,6430539.1241
2024-09-20,13:47:04.715,469007.1880,6430539.0605
2024-09-20,13:47:06.562,469003.1456,6430539.0612
2024-09-20,13:47:08.391,468999.0654,6430539.3769
2024-09-20,13:47:10.253,468994.9960,6430539.3023
2024-09-20,13:47:12.093,468990.9990,6430540.0821
2024-09-20,13:47:13.933,468986.8466,6430539.2723
2024-09-20,13:47:15.781,468982.8832,6430539.4351
2024-09-20,13:47:17.615,468978.8384,6430539.7980
2024-09-20,13:47:19.462,468974.7892,6430540.2273
2024-09-20,13:47:21.288,468970.7545,6430540.1221
2024-09-20,13:47:23.129,468966.7707,6430541.3518
2024-09-20,13:47:24.973,468962.6182,6430540.8059
2024-09-20,13:47:26.818,468958.6648,6430539.5254
2024-09-20,13:47:28.660,468954.5983,6430540.7612
2024-09-20,13:47:30.507,468950.5887,6430542.7671
2024-09-20,13:47:32.337,468946.5864,6430540.8199
2024-09-20,13:47:34.173,468942.4268,6430541.1827
2024-09-20,13:47:37.838,468935.2483,6430541.2658
2024-09-20,13:47:39.695,468931.5688,6430541.6810
2024-09-20,13:47:41.541,468927.6152,6430541.5619
2024-09-20,13:47:43.389,468923.5741,6430542.0814
2024-09-20,13:47:45.219,468919.5436,6430542.3645
2024-09-20,13:47:47.061,468915.5125,6430542.7389
2024-09-20,13:47:48.905,468911.4558,6430542.7013
2024-09-20,13:47:50.756,468907.3588,6430542.8015
2024-09-20,13:47:52.598,468903.3201,6430543.0113
2024-09-20,13:47:54.440,468899.2843,6430543.2736
2024-09-20,13:47:56.286,468895.2368,6430543.1256
2024-09-20,13:47:58.127,468891.2073,6430543.2495
2024-09-20,13:47:59.980,468887.1195,6430544.4107
2024-09-20,13:48:01.805,468883.1269,6430543.4707
2024-09-20,13:48:03.655,468879.0159,6430543.1877
2024-09-20,13:48:05.492,468875.0188,6430543.8801
2024-09-20,13:48:09.175,468866.7053,6430543.9155
2024-09-20,13:48:11.020,468862.4424,6430543.6171
2024-09-20,13:48:12.873,468858.3599,6430545.4427
2024-09-20,13:48:14.715,468854.4214,6430544.1130
2024-09-20,13:48:16.533,468850.5213,6430544.4892
2024-09-20,13:48:18.381,468846.5746,6430544.6423
2024-09-20,13:48:20.227,468842.5403,6430544.7460
2024-09-20,13:48:22.082,468838.4887,6430545.3545
2024-09-20,13:48:23.927,468834.3925,6430544.7308
2024-09-20,13:48:25.774,468830.3099,6430544.7915
2024-09-20,13:48:27.611,468826.3142,6430545.0539
2024-09-20,13:48:29.453,468822.2419,6430545.0671
2024-09-20,13:48:31.298,468818.1349,6430545.4718
2024-09-20,13:48:33.141,468814.1194,6430545.9693
2024-09-20,13:48:34.974,468810.0783,6430544.8014
2024-09-20,13:48:36.830,468805.9480,6430545.2836
2024-09-20,13:48:38.666,468801.9864,6430546.3884
2024-09-20,13:48:40.505,468797.9235,6430546.4446
2024-09-20,13:48:42.363,468793.7999,6430546.6830
2024-09-20,13:48:44.211,468789.7811,6430546.1989
2024-09-20,13:48:46.042,468785.8078,6430546.2884
2024-09-20,13:48:47.896,468781.6644,6430547.4489
2024-09-20,13:48:49.733,468777.6374,6430546.8479
2024-09-20,13:48:51.570,468773.5820,6430546.6488
2024-09-20,13:48:53.412,468769.4926,6430546.9881
2024-09-20,13:48:55.246,468765.4734,6430546.9113
2024-09-20,13:48:57.082,468761.4078,6430547.1993
2024-09-20,13:48:58.936,468757.3110,6430547.3664
2024-09-20,13:49:03.768,468746.5832,6430547.8208
2024-09-20,13:49:05.616,468742.5081,6430548.4597
2024-09-20,13:49:07.497,468738.3048,6430548.3345
2024-09-20,13:49:09.327,468734.4085,6430548.5593
2024-09-20,13:49:11.155,468730.3002,6430548.4144
2024-09-20,13:49:12.999,468726.2427,6430548.8141
2024-09-20,13:49:14.852,468722.2013,6430549.1780
2024-09-20,13:49:16.687,468718.1835,6430548.8829
2024-09-20,13:49:18.539,468714.0525,6430548.9593
2024-09-20,13:49:20.374,468709.9452,6430549.7109
2024-09-20,13:49:22.217,468705.9289,6430549.4623
2024-09-20,13:49:24.056,468701.8607,6430549.5690
2024-09-20,13:49:25.897,468697.7752,6430549.3612
2024-09-20,13:49:27.736,468693.7294,6430549.8657
2024-09-20,13:49:29.601,468689.6408,6430550.1010
2024-09-20,13:49:31.440,468685.6460,6430551.4367
2024-09-20,13:49:33.283,468681.5880,6430550.3215
2024-09-20,13:49:35.118,468677.5449,6430550.1174
2024-09-20,13:49:36.949,468673.4560,6430550.9472
2024-09-20,13:49:38.807,468669.3672,6430551.1179
2024-09-20,13:49:40.638,468665.3348,6430551.2908
2024-09-20,13:49:42.471,468661.3209,6430551.1540
2024-09-20,13:49:44.313,468657.2072,6430551.6176
2024-09-20,13:49:46.156,468653.2115,6430551.3562
2024-09-20,13:49:47.989,468649.1431,6430551.8970
2024-09-20,13:49:49.827,468645.1097,6430552.0192
2024-09-20,13:49:51.677,468640.9339,6430552.1934
2024-09-20,13:49:53.531,468636.9206,6430552.5836
2024-09-20,13:49:55.348,468632.9467,6430552.4353
2024-09-20,13:49:57.194,468628.8270,6430552.5322
2024-09-20,13:49:59.039,468624.8168,6430552.9253
2024-09-20,13:50:00.874,468620.7989,6430553.0294
2024-09-20,13:50:02.718,468616.6987,6430553.0022
2024-09-20,13:50:04.557,468612.6296,6430552.8528
2024-09-20,13:50:06.397,468608.5782,6430553.1451
2024-09-20,13:50:08.244,468604.5988,6430554.3624
2024-09-20,13:50:10.087,468600.4492,6430552.4817
2024-09-20,13:50:11.937,468596.4408,6430553.2643
2024-09-20,13:50:13.785,468592.3849,6430553.3953
2024-09-20,13:50:15.648,468588.2719,6430553.3932
2024-09-20,13:50:17.467,468584.3031,6430554.1647
2024-09-20,13:50:19.325,468580.1652,6430553.6002
2024-09-20,13:50:21.158,468576.1349,6430553.8909
2024-09-20,13:50:22.987,468572.1357,6430553.8943
2024-09-20,13:50:24.849,468567.9665,6430553.8755
2024-09-20,13:50:26.681,468502.7761,6430553.3051
2024-09-20,13:50:28.537,468559.9262,6430554.7491
2024-09-20,13:50:30.363,468555.9499,6430554.7873
2024-09-20,13:50:32.219,468551.8772,6430554.9499
2024-09-20,13:50:34.043,468547.8907,6430554.8938
2024-09-20,13:50:35.884,468543.8889,6430555.1298
2024-09-20,13:50:37.725,468539.8655,6430555.2900
2024-09-20,13:50:39.570,468535.8453,6430555.1817
2024-09-20,13:50:41.405,468531.7113,6430555.5361
2024-09-20,13:50:43.255,468527.7430,6430555.5236
2024-09-20,13:50:45.095,468523.6369,6430554.9346
2024-09-20,13:50:46.935,468519.6480,6430556.1165
2024-09-20,13:50:48.785,468515.6492,6430555.9032
2024-09-20,13:50:50.629,468511.6555,6430556.4523
2024-09-20,13:50:52.474,468507.5956,6430556.3960
2024-09-20,13:50:54.325,468503.5021,6430556.0510
2024-09-20,13:50:56.164,468499.4564,6430555.8407
2024-09-20,13:50:57.994,468495.4229,6430556.9857
2024-09-20,13:50:59.841,468491.4966,6430556.6835
2024-09-20,13:51:01.694,468487.4421,6430556.9926
2024-09-20,13:51:03.524,468483.4355,6430556.3505
2024-09-20,13:51:05.374,468479.4191,6430557.5752
2024-09-20,13:51:07.218,468475.4313,6430557.0865
2024-09-20,13:51:09.056,468471.2722,6430554.3318
2024-09-20,13:51:10.918,468467.3334,6430557.9074
2024-09-20,13:51:12.752,468463.3755,6430557.7662
2024-09-20,13:51:16.438,468455.0858,6430558.5279
2024-09-20,13:51:18.280,468451.0187,6430557.9088
2024-09-20,13:51:20.115,468447.0461,6430557.9873
2024-09-20,13:51:21.962,468443.0095,6430558.3244
2024-09-20,13:51:23.794,468438.9377,6430558.6749
2024-09-20,13:51:25.627,468435.0364,6430558.5350
2024-09-20,13:51:27.482,468430.9221,6430558.9402
2024-09-20,13:51:29.322,468426.9454,6430558.3307
2024-09-20,13:51:31.154,468422.9760,6430559.0560
2024-09-20,13:51:33.005,468418.9993,6430558.6754
2024-09-20,13:51:34.829,468415.0082,6430559.0340
2024-09-20,13:51:36.680,468410.9957,6430559.3053
2024-09-20,13:51:38.530,468406.9629,6430559.0620
2024-09-20,13:51:40.374,468402.9790,6430559.3320
2024-09-20,13:51:42.219,468398.8961,6430559.9100
2024-09-20,13:51:44.063,468394.9845,6430560.1342
2024-09-20,13:51:45.914,468390.9882,6430561.2669
2024-09-20,13:51:49.588,468387.9670,6430560.1143
2024-09-20,13:51:51.410,468379.0351,6430559.9973
2024-09-20,13:51:53.260,468374.9506,6430560.0392
2024-09-20,13:51:55.093,468371.0027,6430560.4278
2024-09-20,13:51:56.940,468366.9924,6430561.0179
2024-09-20,13:51:58.776,468362.9928,6430560.7819
2024-09-20,13:52:00.625,468358.9159,6430560.7733
2024-09-20,13:52:02.478,468354.9681,6430560.8553
2024-09-20,13:52:04.320,468350.8718,6430561.3009
2024-09-20,13:52:06.143,468346.9382,6430561.5941
2024-09-20,13:52:07.992,468342.9646,6430561.1297
2024-09-20,13:52:09.836,468338.8842,6430561.6752
2024-09-20,13:52:11.671,468334.8946,6430561.9011
2024-09-20,13:52:13.509,468330.8475,6430561.9404
2024-09-20,13:52:15.346,468326.8507,6430561.9598
2024-09-20,13:52:17.190,468322.8721,6430562.6163
2024-09-20,13:52:19.021,468318.9397,6430562.6182
2024-09-20,13:52:20.876,468314.8962,6430562.6836
2024-09-20,13:52:22.733,468310.8330,6430562.1939
2024-09-20,13:52:24.576,468306.8002,6430563.1975
2024-09-20,13:52:26.416,468302.8446,6430563.0501
2024-09-20,13:52:28.251,468298.8313,6430563.3489
2024-09-20,13:52:30.098,468294.7870,6430563.5660
2024-09-20,13:52:31.935,468290.8313,6430563.4654
2024-09-20,13:52:33.765,468286.8123,6430563.6068
2024-09-20,13:52:40.603,468271.9878,6430564.4562
2024-09-20,13:52:41.389,468270.3395,6430565.0061
2024-09-20,13:52:43.241,468266.2782,6430564.9167
2024-09-20,13:52:45.085,468262.3679,6430564.7281
2024-09-20,13:52:46.928,468258.3901,6430564.7376
2024-09-20,13:52:48.786,468254.2650,6430565.0104
2024-09-20,13:52:52.472,468246.3396,6430565.6749
2024-09-20,13:52:54.307,468242.3601,6430565.8529
2024-09-20,13:52:56.149,468238.2780,6430565.8914
2024-09-20,13:52:57.998,468234.3270,6430565.8685
2024-09-20,13:52:59.828,468230.3654,6430565.8889
2024-09-20,13:53:01.687,468226.2852,6430566.6089
2024-09-20,13:53:03.521,468222.3246,6430565.9613
2024-09-20,13:53:07.213,468214.3886,6430566.9563
2024-09-20,13:53:09.040,468210.3575,6430566.9045
2024-09-20,13:53:10.884,468206.3679,6430566.9935
2024-09-20,13:53:12.728,468202.3757,6430567.3762
2024-09-20,13:53:14.564,468198.3596,6430567.1856
2024-09-20,13:53:16.420,468194.3633,6430566.4626
2024-09-20,13:53:18.264,468190.3208,6430567.3769
2024-09-20,13:53:20.106,468186.3735,6430567.6895
2024-09-20,13:53:23.765,468178.5100,6430567.4230
2024-09-20,13:53:25.616,468174.5023,6430568.1664
2024-09-20,13:53:27.466,468170.5008,6430568.4428
2024-09-20,13:53:29.307,468166.5050,6430568.0931
2024-09-20,13:53:31.150,468162.5927,6430568.5339
2024-09-20,13:53:32.993,468158.6072,6430568.4655
2024-09-20,13:53:34.823,468154.5960,6430569.1854
2024-09-20,13:53:36.658,468150.6889,6430569.3440
2024-09-20,13:53:38.504,468146.6491,6430569.3638
2024-09-20,13:53:40.332,468076.5465,6430567.9933
2024-09-20,13:53:42.197,468138.7166,6430569.7376
2024-09-20,13:53:44.030,468134.6831,6430569.4583
2024-09-20,13:53:45.859,468130.7525,6430570.0016
2024-09-20,13:53:47.718,468125.9525,6430569.5302
2024-09-20,13:53:49.558,468122.8127,6430570.0751
2024-09-20,13:53:51.394,468118.8242,6430573.0812
2024-09-20,13:53:53.237,468114.8943,6430570.3127
