2024-09-19,23:05:04.179,472776.8529,6430805.4401
2024-09-19,23:05:06.010,472772.9378,6430805.6057
2024-09-19,23:05:07.859,472768.9280,6430805.6112
2024-09-19,23:05:09.693,472764.9984,6430805.3863
2024-09-19,23:05:11.531,472761.1694,6430806.1992
2024-09-19,23:05:15.205,472753.1284,6430806.0360
2024-09-19,23:05:17.036,472749.2905,6430805.5647
2024-09-19,23:05:18.892,472745.2409,6430806.9601
2024-09-19,23:05:20.728,472741.2648,6430806.5281
2024-09-19,23:05:22.563,472737.3420,6430807.1357
2024-09-19,23:05:24.396,472661.2827,6430805.9649
2024-09-19,23:05:26.261,472729.4734,6430806.9809
2024-09-19,23:05:28.089,472725.5675,6430807.1125
2024-09-19,23:05:29.928,472721.6108,6430807.1467
2024-09-19,23:05:31.769,472717.6787,6430807.4545
2024-09-19,23:05:33.600,472713.6318,6430807.6495
2024-09-19,23:05:35.450,472709.7346,6430808.5658
2024-09-19,23:05:37.285,472705.7316,6430807.6620
2024-09-19,23:05:39.113,472701.8552,6430808.1562
2024-09-19,23:05:40.946,472697.8790,6430808.0032
2024-09-19,23:05:42.780,472693.9375,6430808.1884
2024-09-19,23:05:44.628,472690.0820,6430808.2376
2024-09-19,23:05:46.464,472686.1200,6430808.4889
2024-09-19,23:05:50.170,472678.0887,6430808.8122
2024-09-19,23:05:52.005,472674.1757,6430809.6195
2024-09-19,23:05:53.862,472670.1491,6430809.2586
2024-09-19,23:05:55.686,472666.3149,6430809.1694
2024-09-19,23:05:57.531,472662.2637,6430809.4726
2024-09-19,23:05:59.369,472658.4014,6430809.2122
2024-09-19,23:06:01.202,472654.3469,6430809.6145
2024-09-19,23:06:03.042,472650.4192,6430810.0345
2024-09-19,23:06:04.887,472646.4567,6430809.8231
2024-09-19,23:06:06.718,472642.5572,6430809.6710
2024-09-19,23:06:08.561,472638.4750,6430809.9020
2024-09-19,23:06:10.403,472634.4597,6430810.4188
2024-09-19,23:06:12.245,472630.3972,6430810.2745
2024-09-19,23:06:14.089,472626.3456,6430810.2723
2024-09-19,23:06:15.926,472622.2115,6430810.6668
2024-09-19,23:06:17.780,472618.1299,6430811.0316
2024-09-19,23:06:19.628,472613.9782,6430810.9230
2024-09-19,23:06:21.466,472609.9463,6430811.1395
2024-09-19,23:06:23.299,472605.9438,6430811.2094
2024-09-19,23:06:25.151,472601.9657,6430811.2956
2024-09-19,23:06:26.976,472598.1070,6430811.9913
2024-09-19,23:06:28.823,472594.0907,6430811.5256
2024-09-19,23:06:30.662,472590.1559,6430811.8414
2024-09-19,23:06:32.488,472586.2510,6430811.8840
2024-09-19,23:06:34.324,472582.3075,6430811.9751
2024-09-19,23:06:36.175,472578.3729,6430812.1440
2024-09-19,23:06:38.010,472574.3458,6430812.3264
2024-09-19,23:06:39.841,472570.3260,6430812.5970
2024-09-19,23:06:41.681,472566.2932,6430812.6077
2024-09-19,23:06:43.520,472562.2021,6430812.6782
2024-09-19,23:06:45.359,472558.1728,6430812.9475
2024-09-19,23:06:47.200,472554.1288,6430812.7973
2024-09-19,23:06:49.043,472550.0412,6430812.9016
2024-09-19,23:06:50.872,472546.0725,6430813.0663
2024-09-19,23:06:52.722,472541.9087,6430813.5188
2024-09-19,23:06:54.563,472537.9739,6430813.6323
2024-09-19,23:06:56.396,472534.0621,6430813.5021
2024-09-19,23:07:00.074,472526.1957,6430814.1194
2024-09-19,23:07:01.921,472522.1470,6430814.2320
2024-09-19,23:07:03.760,472518.2843,6430814.1279
2024-09-19,23:07:05.608,472514.3089,6430814.3748
2024-09-19,23:07:07.446,472510.3734,6430814.8693
2024-09-19,23:07:09.283,472506.4348,6430814.8938
2024-09-19,23:07:11.133,472502.3874,6430814.9082
2024-09-19,23:07:12.983,472498.3999,6430815.0433
2024-09-19,23:07:16.660,472490.5578,6430815.1377
2024-09-19,23:07:18.508,472486.6799,6430815.1592
2024-09-19,23:07:22.177,472478.7750,6430815.8541
2024-09-19,23:07:24.026,472474.8688,6430815.5469
2024-09-19,23:07:25.856,472470.8867,6430816.1055
2024-09-19,23:07:27.706,472466.8830,6430816.0829
2024-09-19,23:07:29.542,472462.9893,6430816.3380
2024-09-19,23:07:31.382,472389.3180,6430815.6629
2024-09-19,23:07:33.230,472455.1395,6430816.5600
2024-09-19,23:07:35.058,472451.2448,6430816.7480
2024-09-19,23:07:36.885,472447.2398,6430817.4973
2024-09-19,23:07:38.730,472443.3671,6430816.8385
2024-09-19,23:07:40.579,472439.4398,6430817.0266
2024-09-19,23:07:42.421,472435.5103,6430817.4640
2024-09-19,23:07:44.260,472431.5655,6430817.4026
2024-09-19,23:07:46.098,472427.5362,6430817.6933
2024-09-19,23:07:47.927,472423.3905,6430817.7105
2024-09-19,23:07:49.760,472419.3946,6430817.7893
2024-09-19,23:07:51.593,472415.3715,6430817.9500
2024-09-19,23:07:53.438,472411.4353,6430818.0859
2024-09-19,23:07:55.274,472407.4807,6430817.6969
2024-09-19,23:07:57.111,472403.4750,6430818.5772
2024-09-19,23:07:58.958,472399.3613,6430818.2051
2024-09-19,23:08:00.791,472395.4526,6430817.9879
2024-09-19,23:08:02.645,472391.4149,6430818.9067
2024-09-19,23:08:04.506,472387.4091,6430818.4662
2024-09-19,23:08:06.336,472383.3411,6430819.0007
2024-09-19,23:08:08.171,472379.3967,6430819.0511
2024-09-19,23:08:10.015,472375.3396,6430819.2130
2024-09-19,23:08:11.861,472371.1640,6430819.0370
2024-09-19,23:08:13.695,472367.2495,6430819.5867
2024-09-19,23:08:15.539,472363.1909,6430819.4771
2024-09-19,23:08:17.376,472359.1185,6430819.2868
2024-09-19,23:08:19.222,472354.9839,6430819.6972
2024-09-19,23:08:21.059,472350.9408,6430820.1217
2024-09-19,23:08:22.901,472280.0224,6430819.3366
2024-09-19,23:08:24.765,472342.6808,6430820.6398
2024-09-19,23:08:26.575,472338.5632,6430819.8145
2024-09-19,23:08:28.412,472334.5552,6430820.6834
2024-09-19,23:08:30.244,472330.3994,6430820.7188
2024-09-19,23:08:32.095,472326.3524,6430820.5656
2024-09-19,23:08:33.931,472322.1910,6430820.4427
2024-09-19,23:08:35.766,472249.4769,6430820.2871
2024-09-19,23:08:37.625,472313.9899,6430821.3131
2024-09-19,23:08:39.431,472310.1138,6430821.0793
2024-09-19,23:08:43.108,472301.9303,6430821.7863
2024-09-19,23:08:44.938,472297.9282,6430821.9796
2024-09-19,23:08:46.789,472293.9307,6430822.1995
2024-09-19,23:08:48.623,472290.0203,6430822.2180
2024-09-19,23:08:50.464,472286.0326,6430822.6532
2024-09-19,23:08:52.311,472282.0616,6430822.4738
2024-09-19,23:08:54.146,472278.1193,6430822.8278
2024-09-19,23:08:57.799,472270.3045,6430823.0537
2024-09-19,23:08:59.661,472266.3094,6430823.1187
2024-09-19,23:09:01.487,472262.3791,6430823.5249
2024-09-19,23:09:03.337,472258.2241,6430823.5207
2024-09-19,23:09:05.172,472254.1387,6430823.1451
2024-09-19,23:09:07.024,472250.0622,6430823.3847
2024-09-19,23:09:08.866,472245.9013,6430823.3289
2024-09-19,23:09:10.702,472241.9222,6430823.9804
2024-09-19,23:09:12.540,472237.8696,6430823.9650
2024-09-19,23:09:14.393,472233.6682,6430823.9910
2024-09-19,23:09:16.230,472229.7369,6430824.4546
2024-09-19,23:09:18.062,472225.7729,6430823.8003
2024-09-19,23:09:19.919,472221.8199,6430824.7771
2024-09-19,23:09:21.758,472217.7667,6430824.9489
2024-09-19,23:09:23.635,472213.7115,6430824.8798
2024-09-19,23:09:25.470,472209.7813,6430823.7577
2024-09-19,23:09:27.306,472205.8086,6430825.3151
2024-09-19,23:09:29.150,472201.8397,6430825.3514
2024-09-19,23:09:30.988,472197.9602,6430825.2251
2024-09-19,23:09:32.827,472193.9996,6430825.3662
2024-09-19,23:09:34.671,472190.0484,6430825.7381
2024-09-19,23:09:36.521,472186.0839,6430825.7834
2024-09-19,23:09:38.357,472182.1305,6430825.9952
2024-09-19,23:09:40.195,472178.1885,6430826.3056
2024-09-19,23:09:42.042,472174.1493,6430828.5836
2024-09-19,23:09:43.885,472170.1902,6430827.3642
2024-09-19,23:09:45.729,472166.2879,6430826.4999
2024-09-19,23:09:47.565,472162.2879,6430829.4100
2024-09-19,23:09:49.416,472158.3254,6430827.2201
2024-09-19,23:09:51.260,472154.2771,6430827.3190
2024-09-19,23:09:53.099,472150.2261,6430827.1473
2024-09-19,23:09:54.935,472146.1806,6430827.2714
2024-09-19,23:09:59.787,472135.6590,6430827.8648
2024-09-19,23:10:01.621,472131.7577,6430828.0292
2024-09-19,23:10:03.475,472127.8373,6430827.8074
2024-09-19,23:10:05.309,472123.9010,6430828.2228
2024-09-19,23:10:07.149,472119.8361,6430828.3709
2024-09-19,23:10:08.980,472115.9147,6430828.2883
2024-09-19,23:10:10.821,472111.9651,6430828.4103
2024-09-19,23:10:12.669,472107.9994,6430829.1918
2024-09-19,23:10:14.507,472104.0473,6430829.2386
2024-09-19,23:10:16.342,472100.1249,6430829.2607
2024-09-19,23:10:21.853,472088.2829,6430829.8767
2024-09-19,23:10:23.712,472084.2638,6430829.8766
2024-09-19,23:10:27.353,472076.4684,6430830.4118
2024-09-19,23:10:29.209,472072.4495,6430830.2140
2024-09-19,23:10:31.058,472068.5000,6430830.3982
2024-09-19,23:10:34.735,472060.6243,6430830.8264
2024-09-19,23:10:36.560,472056.7043,6430830.8630
2024-09-19,23:10:38.410,472052.7339,6430831.2895
2024-09-19,23:10:40.260,472048.7600,6430831.4585
2024-09-19,23:10:42.098,472044.7895,6430831.3964
2024-09-19,23:10:43.924,472040.8623,6430831.5011
2024-09-19,23:10:45.772,472036.8684,6430831.6797
2024-09-19,23:10:47.613,472032.9994,6430831.4975
2024-09-19,23:10:49.463,472028.9672,6430832.2965
2024-09-19,23:10:51.303,472025.1021,6430832.1903
2024-09-19,23:10:53.142,472021.1435,6430832.3912
2024-09-19,23:10:54.977,472017.1629,6430831.9544
2024-09-19,23:10:56.812,472013.1227,6430832.5781
2024-09-19,23:10:58.655,472009.2592,6430832.6816
2024-09-19,23:11:00.477,472005.3544,6430833.0433
2024-09-19,23:11:02.318,472001.3887,6430833.1046
2024-09-19,23:11:04.166,471997.4186,6430832.9643
2024-09-19,23:11:06.008,471993.2743,6430832.9561
2024-09-19,23:11:07.839,471989.4973,6430833.1869
2024-09-19,23:11:09.687,471985.4857,6430833.3565
2024-09-19,23:11:13.566,471977.1516,6430833.4865
2024-09-19,23:11:14.428,471975.3675,6430833.8222
2024-09-19,23:11:16.285,471971.4926,6430833.8647
2024-09-19,23:11:18.134,471967.5989,6430834.4456
2024-09-19,23:11:19.969,471963.7189,6430834.4302
2024-09-19,23:11:21.809,471959.7530,6430834.8271
2024-09-19,23:11:23.656,471955.8714,6430834.5356
2024-09-19,23:11:25.507,471951.8596,6430834.7875
2024-09-19,23:11:27.334,471948.0390,6430835.0272
2024-09-19,23:11:29.172,471944.0464,6430835.0689
2024-09-19,23:11:31.011,471940.0555,6430834.6859
2024-09-19,23:11:32.847,471936.0937,6430835.2803
2024-09-19,23:11:34.683,471932.2681,6430835.4721
2024-09-19,23:11:36.532,471928.3539,6430835.5196
2024-09-19,23:11:38.370,471924.6002,6430835.8925
2024-09-19,23:11:40.208,471920.7865,6430835.2410
2024-09-19,23:11:42.058,471916.8559,6430835.9054
2024-09-19,23:11:43.907,471912.8417,6430835.9790
2024-09-19,23:11:45.749,471908.8686,6430835.9684
2024-09-19,23:11:47.582,471905.0427,6430836.2430
2024-09-19,23:11:49.429,471901.0263,6430836.4188
2024-09-19,23:11:51.280,471896.9943,6430835.9292
2024-09-19,23:11:53.125,471893.0784,6430836.7996
2024-09-19,23:11:54.974,471889.0288,6430836.7250
2024-09-19,23:11:56.817,471885.0486,6430837.0414
2024-09-19,23:11:58.650,471881.1369,6430836.8000
2024-09-19,23:12:00.493,471877.1480,6430836.9228
2024-09-19,23:12:02.335,471873.1751,6430837.3402
2024-09-19,23:12:04.172,471869.1899,6430837.5666
2024-09-19,23:12:06.025,471865.1961,6430837.5474
2024-09-19,23:12:09.686,471857.3057,6430838.0152
2024-09-19,23:12:11.541,471853.3271,6430836.9967
2024-09-19,23:12:13.388,471849.2316,6430837.4876
2024-09-19,23:12:15.253,471845.2479,6430838.3360
2024-09-19,23:12:17.111,471841.2451,6430838.4660
2024-09-19,23:12:18.945,471837.3190,6430838.5677
2024-09-19,23:12:20.776,471833.3548,6430838.7512
2024-09-19,23:12:22.606,471829.4350,6430838.9369
2024-09-19,23:12:24.443,471825.3714,6430839.0149
2024-09-19,23:12:26.296,471821.3795,6430839.5326
2024-09-19,23:12:31.836,471809.4098,6430839.5644
2024-09-19,23:12:33.651,471805.4923,6430839.8645
2024-09-19,23:12:35.512,471801.4445,6430839.6869
2024-09-19,23:12:37.348,471797.5383,6430840.1473
2024-09-19,23:12:39.183,471793.4593,6430840.0620
2024-09-19,23:12:41.022,471789.3956,6430840.2936
2024-09-19,23:12:42.860,471785.3001,6430840.2435
2024-09-19,23:12:44.698,471781.4365,6430840.4885
2024-09-19,23:12:46.538,471777.4559,6430840.3897
2024-09-19,23:12:48.375,471773.4754,6430840.5901
2024-09-19,23:12:50.220,471769.5040,6430838.8265
2024-09-19,23:12:52.061,471765.5536,6430841.3656
2024-09-19,23:12:53.898,471761.5903,6430841.5559
2024-09-19,23:12:55.731,471757.6048,6430841.5254
2024-09-19,23:12:57.586,471753.6776,6430842.5759
2024-09-19,23:12:59.432,471749.6185,6430841.9711
2024-09-19,23:13:01.265,471745.7007,6430842.1623
2024-09-19,23:13:03.110,471741.6954,6430842.3146
2024-09-19,23:13:04.932,471737.7528,6430842.0986
2024-09-19,23:13:06.772,471733.7123,6430842.6128
2024-09-19,23:13:08.625,471729.7841,6430843.3535
2024-09-19,23:13:10.456,471725.8056,6430842.9869
2024-09-19,23:13:12.305,471721.8375,6430843.0104
2024-09-19,23:13:14.130,471717.8708,6430843.3025
2024-09-19,23:13:15.967,471713.9578,6430843.3596
2024-09-19,23:13:17.804,471709.9775,6430843.3902
2024-09-19,23:13:19.649,471705.9989,6430843.3808
2024-09-19,23:13:21.492,471702.0215,6430844.1368
2024-09-19,23:13:23.334,471698.0300,6430843.9450
2024-09-19,23:13:25.168,471694.2141,6430844.1862
2024-09-19,23:13:27.007,471690.1402,6430844.3764
2024-09-19,23:13:28.840,471686.0740,6430844.6184
2024-09-19,23:13:30.692,471682.0452,6430844.3286
2024-09-19,23:13:32.526,471677.9311,6430844.5513
2024-09-19,23:13:34.360,471673.8523,6430844.7294
2024-09-19,23:13:36.202,471669.9100,6430845.0625
2024-09-19,23:13:38.039,471665.8433,6430844.9546
2024-09-19,23:13:39.875,471661.7933,6430845.6411
2024-09-19,23:13:41.720,471657.9179,6430845.2490
2024-09-19,23:13:43.554,471653.9657,6430845.6114
2024-09-19,23:13:45.389,471650.0120,6430845.6664
2024-09-19,23:13:47.227,471646.0066,6430846.2517
2024-09-19,23:13:49.069,471642.0384,6430846.2565
2024-09-19,23:13:50.922,471638.0145,6430846.3964
2024-09-19,23:13:52.752,471634.0699,6430846.6971
2024-09-19,23:13:54.604,471630.0781,6430846.3576
2024-09-19,23:13:56.471,471626.0872,6430846.9036
2024-09-19,23:13:58.302,471622.1126,6430847.0291
2024-09-19,23:14:00.139,471618.1595,6430847.3843
2024-09-19,23:14:01.979,471614.2552,6430846.6812
2024-09-19,23:14:03.830,471610.2633,6430847.0686
2024-09-19,23:14:05.652,471606.3237,6430846.9436
2024-09-19,23:14:07.503,471602.3772,6430847.3853
2024-09-19,23:14:09.354,471598.3740,6430847.4805
2024-09-19,23:14:11.193,471594.4177,6430847.7703
2024-09-19,23:14:13.045,471590.4767,6430848.2844
2024-09-19,23:14:14.896,471586.4737,6430848.2306
2024-09-19,23:14:18.594,471578.4061,6430848.7584
2024-09-19,23:14:20.421,471574.4491,6430848.4535
2024-09-19,23:14:22.251,471570.5266,6430848.3889
2024-09-19,23:14:24.096,471566.5286,6430848.9166
2024-09-19,23:14:25.939,471562.5680,6430848.9618
2024-09-19,23:14:27.781,471558.6028,6430849.1527
2024-09-19,23:14:29.615,471554.6530,6430849.7181
2024-09-19,23:14:31.461,471550.6624,6430849.7797
2024-09-19,23:14:33.294,471546.6851,6430849.6959
2024-09-19,23:14:35.133,471542.7170,6430849.7727
2024-09-19,23:14:36.965,471538.7875,6430850.2348
2024-09-19,23:14:38.817,471534.7597,6430850.2396
2024-09-19,23:14:42.491,471526.9162,6430850.4723
2024-09-19,23:14:44.341,471522.8502,6430850.6763
2024-09-19,23:14:46.169,471519.0127,6430850.4316
2024-09-19,23:14:48.012,471514.9012,6430850.6942
2024-09-19,23:14:49.873,471510.8963,6430850.8856
2024-09-19,23:14:51.726,471506.9383,6430851.1091
2024-09-19,23:14:53.565,471502.9825,6430851.3261
2024-09-19,23:14:55.410,471499.0039,6430851.4677
2024-09-19,23:14:57.238,471495.0278,6430851.6031
2024-09-19,23:14:59.086,471491.0485,6430851.7393
2024-09-19,23:15:02.756,471483.0775,6430851.7941
2024-09-19,23:15:04.599,471479.1188,6430852.5360
2024-09-19,23:15:06.433,471475.0943,6430852.2208
2024-09-19,23:15:08.275,471471.1021,6430852.2046
2024-09-19,23:15:10.113,471467.1104,6430852.4847
2024-09-19,23:15:11.952,471463.0167,6430852.4984
2024-09-19,23:15:13.794,471459.0365,6430852.8442
2024-09-19,23:15:15.637,471454.9578,6430852.9175
2024-09-19,23:15:17.480,471450.8696,6430852.6723
2024-09-19,23:15:19.317,471446.6905,6430852.6293
2024-09-19,23:15:21.162,471442.6184,6430852.8856
2024-09-19,23:15:23.014,471438.6303,6430853.6210
2024-09-19,23:15:24.852,471434.6768,6430853.5634
2024-09-19,23:15:26.691,471430.6856,6430853.3624
2024-09-19,23:15:28.537,471426.6693,6430853.6421
2024-09-19,23:15:30.376,471422.6948,6430853.8609
2024-09-19,23:15:32.221,471418.7227,6430854.1499
2024-09-19,23:15:34.073,471414.6928,6430854.0592
2024-09-19,23:15:37.758,471406.6528,6430854.6143
2024-09-19,23:15:39.599,471402.7481,6430854.1414
2024-09-19,23:15:44.433,471392.2891,6430855.0114
2024-09-19,23:15:46.271,471388.2320,6430854.8986
2024-09-19,23:15:48.115,471384.2266,6430855.4527
2024-09-19,23:15:49.951,471380.3649,6430855.1201
2024-09-19,23:15:51.783,471376.4032,6430855.4195
2024-09-19,23:15:53.624,471372.4490,6430855.8904
2024-09-19,23:15:55.487,471368.3116,6430855.7179
2024-09-19,23:15:57.329,471364.4271,6430856.0328
2024-09-19,23:15:59.167,471360.4169,6430855.6899
2024-09-19,23:16:01.005,471356.5599,6430856.2725
2024-09-19,23:16:02.836,471352.6725,6430856.4181
2024-09-19,23:16:04.695,471348.7645,6430856.8470
2024-09-19,23:16:06.535,471344.8710,6430856.8369
2024-09-19,23:16:08.367,471341.1224,6430857.0590
2024-09-19,23:16:13.910,471329.1465,6430857.7863
2024-09-19,23:16:15.735,471325.1156,6430858.9349
2024-09-19,23:16:17.570,471321.2223,6430857.7341
2024-09-19,23:16:19.419,471317.2032,6430857.8668
2024-09-19,23:16:21.267,471313.2355,6430858.0893
2024-09-19,23:16:23.114,471309.2060,6430858.0632
2024-09-19,23:16:24.956,471305.3114,6430857.7806
2024-09-19,23:16:26.781,471301.2880,6430858.3297
2024-09-19,23:16:28.624,471297.3125,6430858.6164
2024-09-19,23:16:30.475,471293.2955,6430858.7693
2024-09-19,23:16:34.167,471285.3456,6430859.2221
2024-09-19,23:16:35.992,471281.4076,6430859.3554
2024-09-19,23:16:37.841,471277.2803,6430859.7231
2024-09-19,23:16:39.690,471273.3817,6430859.5039
2024-09-19,23:16:41.524,471269.4012,6430859.8686
2024-09-19,23:16:43.350,471265.4362,6430859.8256
2024-09-19,23:16:45.207,471261.4041,6430859.7494
2024-09-19,23:16:47.054,471257.3549,6430859.8934
2024-09-19,23:16:48.896,471253.3859,6430860.4704
2024-09-19,23:16:50.739,471249.3723,6430860.1785
2024-09-19,23:16:52.570,471245.4446,6430860.3631
2024-09-19,23:16:56.273,471237.3947,6430860.9652
2024-09-19,23:16:58.081,471233.4825,6430860.9299
2024-09-19,23:16:59.921,471229.4789,6430860.6579
2024-09-19,23:17:01.754,471225.5496,6430860.9729
2024-09-19,23:17:03.612,471221.5325,6430861.1353
2024-09-19,23:17:05.446,471217.5600,6430861.1603
2024-09-19,23:17:07.276,471213.5836,6430861.3759
2024-09-19,23:17:09.123,471209.6015,6430861.4736
2024-09-19,23:17:10.960,471205.6325,6430862.0515
2024-09-19,23:17:12.800,471201.6153,6430861.7423
2024-09-19,23:17:14.645,471197.6240,6430861.8036
2024-09-19,23:17:16.489,471193.6372,6430862.0998
2024-09-19,23:17:18.324,471189.6322,6430862.2318
2024-09-19,23:17:20.158,471185.6576,6430862.5059
2024-09-19,23:17:22.010,471181.6457,6430862.5382
2024-09-19,23:17:23.850,471177.7441,6430862.4560
2024-09-19,23:17:25.683,471173.7374,6430862.6668
2024-09-19,23:17:27.525,471169.7520,6430862.8478
2024-09-19,23:17:29.364,471165.7472,6430862.9456
2024-09-19,23:17:33.042,471157.7748,6430863.5933
2024-09-19,23:17:34.882,471153.7798,6430863.8049
2024-09-19,23:17:36.722,471149.7872,6430863.9412
2024-09-19,23:17:38.594,471145.7377,6430863.8870
2024-09-19,23:17:40.425,471141.7599,6430864.0629
2024-09-19,23:17:42.261,471137.7642,6430864.1919
2024-09-19,23:17:44.100,471133.7680,6430864.0586
2024-09-19,23:17:45.952,471129.7217,6430863.9820
2024-09-19,23:17:47.785,471125.7759,6430863.9626
2024-09-19,23:17:49.631,471121.8066,6430864.2835
2024-09-19,23:17:51.465,471117.7245,6430864.5257
2024-09-19,23:17:53.318,471113.6797,6430864.5204
2024-09-19,23:17:55.156,471109.7364,6430865.3459
2024-09-19,23:17:56.997,471105.7091,6430864.9472
2024-09-19,23:17:58.861,471101.7294,6430865.5470
2024-09-19,23:18:00.698,471097.7037,6430865.3006
2024-09-19,23:18:02.533,471093.7752,6430865.9429
2024-09-19,23:18:04.368,471089.7721,6430865.8704
2024-09-19,23:18:06.209,471085.7793,6430866.2459
2024-09-19,23:18:08.056,471081.7101,6430866.0604
2024-09-19,23:18:09.879,471077.8854,6430864.4303
2024-09-19,23:18:11.730,471073.7554,6430866.1477
2024-09-19,23:18:13.567,471069.7707,6430866.5244
2024-09-19,23:18:15.405,471065.7782,6430866.7456
2024-09-19,23:18:17.265,471061.8441,6430867.0182
2024-09-19,23:18:19.101,471057.8331,6430866.8273
2024-09-19,23:18:20.936,471053.8989,6430867.3426
2024-09-19,23:18:22.771,471049.9103,6430867.3255
2024-09-19,23:18:28.275,471037.9131,6430867.7324
2024-09-19,23:18:30.142,471033.9533,6430867.8273
2024-09-19,23:18:31.986,471029.8619,6430867.7386
2024-09-19,23:18:33.832,471025.8694,6430867.9207
2024-09-19,23:18:35.683,471021.9406,6430867.7909
2024-09-19,23:18:37.519,471017.9667,6430868.3177
2024-09-19,23:18:39.389,471013.8938,6430867.7035
2024-09-19,23:18:41.217,471009.9469,6430868.7504
2024-09-19,23:18:43.064,471005.8584,6430869.1052
2024-09-19,23:18:44.898,471001.9482,6430868.9305
2024-09-19,23:18:46.732,470997.9807,6430868.8613
2024-09-19,23:18:48.566,470993.9906,6430869.0542
2024-09-19,23:18:50.417,470989.9951,6430869.4530
2024-09-19,23:18:52.250,470985.9882,6430868.9672
2024-09-19,23:18:55.944,470977.9871,6430869.8956
2024-09-19,23:18:57.772,470974.0051,6430869.2993
2024-09-19,23:18:59.614,470970.0429,6430870.1431
2024-09-19,23:19:01.460,470965.9258,6430870.5632
2024-09-19,23:19:03.306,470962.0178,6430870.0576
2024-09-19,23:19:05.148,470957.9270,6430870.5933
2024-09-19,23:19:06.999,470953.9821,6430870.7314
2024-09-19,23:19:08.828,470950.0172,6430870.6424
2024-09-19,23:19:10.669,470946.0210,6430870.8753
2024-09-19,23:19:12.516,470941.9265,6430871.0236
2024-09-19,23:19:14.364,470937.9770,6430870.9683
2024-09-19,23:19:16.205,470934.0066,6430871.6260
2024-09-19,23:19:18.042,470930.0037,6430871.6796
2024-09-19,23:19:19.886,470925.9942,6430871.6871
2024-09-19,23:19:21.718,470922.0057,6430872.0890
2024-09-19,23:19:23.567,470917.9246,6430872.5857
2024-09-19,23:19:27.262,470909.8933,6430872.3645
2024-09-19,23:19:29.082,470905.9477,6430872.6394
2024-09-19,23:19:30.920,470902.0505,6430872.4047
2024-09-19,23:19:32.756,470898.0016,6430872.7310
2024-09-19,23:19:34.608,470893.9739,6430872.7434
2024-09-19,23:19:36.457,470890.0126,6430873.4321
2024-09-19,23:19:38.291,470886.0024,6430873.1829
2024-09-19,23:19:40.123,470882.0156,6430873.3306
2024-09-19,23:19:41.960,470878.0473,6430873.6276
2024-09-19,23:19:45.630,470870.1426,6430874.1492
2024-09-19,23:19:47.492,470866.0470,6430872.9291
2024-09-19,23:19:49.339,470861.9740,6430874.3759
2024-09-19,23:19:51.181,470858.0973,6430874.2743
2024-09-19,23:19:53.025,470854.1096,6430874.4245
2024-09-19,23:19:54.858,470850.1153,6430874.5979
2024-09-19,23:19:56.714,470846.1159,6430874.4424
2024-09-19,23:19:58.563,470837.7611,6430874.9476
2024-09-19,23:20:00.411,470838.1073,6430874.9516
2024-09-19,23:20:02.244,470834.1193,6430875.0573
2024-09-19,23:20:05.930,470826.1389,6430875.2671
2024-09-19,23:20:07.780,470822.1179,6430875.5514
2024-09-19,23:20:09.607,470818.1725,6430875.6071
2024-09-19,23:20:11.451,470814.2046,6430875.8211
2024-09-19,23:20:13.285,470810.2199,6430875.9234
2024-09-19,23:20:15.130,470806.2088,6430874.9866
2024-09-19,23:20:16.968,470802.2706,6430876.1430
2024-09-19,23:20:18.814,470798.2952,6430876.1283
2024-09-19,23:20:20.650,470724.4094,6430874.6207
2024-09-19,23:20:22.529,470790.2780,6430876.4356
2024-09-19,23:20:24.347,470786.3448,6430876.4502
2024-09-19,23:20:26.186,470782.3691,6430876.6506
2024-09-19,23:20:28.024,470778.3892,6430876.9417
2024-09-19,23:20:29.859,470774.4165,6430877.0735
2024-09-19,23:20:31.700,470770.4663,6430878.0915
2024-09-19,23:20:33.548,470766.4571,6430877.4332
2024-09-19,23:20:35.382,470762.4889,6430877.6787
2024-09-19,23:20:37.217,470758.5302,6430877.4543
2024-09-19,23:20:39.069,470754.5298,6430877.9596
2024-09-19,23:20:40.912,470750.5627,6430878.2016
2024-09-19,23:20:42.742,470746.5786,6430878.1045
2024-09-19,23:20:44.581,470747.6551,6430878.5654
2024-09-19,23:20:46.441,470738.6067,6430878.4344
2024-09-19,23:20:48.264,470734.6764,6430878.3819
2024-09-19,23:20:50.116,470730.7100,6430878.2960
2024-09-19,23:20:51.963,470726.7027,6430878.4691
2024-09-19,23:20:53.798,470722.7096,6430879.0065
2024-09-19,23:20:55.643,470718.7055,6430879.0639
2024-09-19,23:20:57.486,470714.7247,6430879.0514
2024-09-19,23:20:59.304,470710.8193,6430879.2980
2024-09-19,23:21:01.157,470706.9248,6430879.2699
2024-09-19,23:21:02.988,470702.9715,6430879.4661
2024-09-19,23:21:04.825,470698.9682,6430879.3304
2024-09-19,23:21:11.659,470684.1567,6430881.2385
2024-09-19,23:21:12.443,470682.5043,6430880.1116
2024-09-19,23:21:14.274,470678.5571,6430880.2084
2024-09-19,23:21:16.116,470674.4755,6430880.3297
2024-09-19,23:21:17.957,470670.5998,6430880.5516
2024-09-19,23:21:19.816,470666.5668,6430880.4620
2024-09-19,23:21:21.654,470662.5954,6430880.6124
2024-09-19,23:21:23.490,470658.6451,6430880.9127
2024-09-19,23:21:25.319,470654.7092,6430880.8113
2024-09-19,23:21:27.158,470650.7457,6430881.0976
