2024-09-20,01:35:40.286,466276.2509,6430984.1976
2024-09-20,01:35:42.120,466280.3872,6430982.6951
2024-09-20,01:35:43.957,466284.5672,6430982.1854
2024-09-20,01:35:45.793,466288.8135,6430982.2711
2024-09-20,01:35:47.641,466293.0667,6430981.9908
2024-09-20,01:35:49.478,466297.2701,6430982.1454
2024-09-20,01:35:51.316,466364.8639,6430982.3955
2024-09-20,01:35:53.180,466305.7633,6430981.6491
2024-09-20,01:35:54.993,466309.8769,6430981.5890
2024-09-20,01:35:56.829,466314.1008,6430981.4652
2024-09-20,01:35:58.674,466318.2263,6430981.0620
2024-09-20,01:36:00.517,466322.5033,6430980.8476
2024-09-20,01:36:02.355,466326.6967,6430980.9077
2024-09-20,01:36:06.028,466335.1832,6430980.3640
2024-09-20,01:36:07.863,466339.4034,6430980.1633
2024-09-20,01:36:09.702,466343.6534,6430979.5010
2024-09-20,01:36:11.546,466347.9177,6430979.8674
2024-09-20,01:36:13.378,466352.1853,6430979.7589
2024-09-20,01:36:15.212,466356.2985,6430980.1806
2024-09-20,01:36:17.049,466360.4608,6430979.8160
2024-09-20,01:36:18.894,466364.6244,6430979.2547
2024-09-20,01:36:20.737,466368.7492,6430979.2836
2024-09-20,01:36:22.569,466372.8740,6430978.8290
2024-09-20,01:36:24.406,466377.0527,6430978.6937
2024-09-20,01:36:26.249,466381.2341,6430978.7654
2024-09-20,01:36:28.089,466385.4217,6430978.6925
2024-09-20,01:36:29.916,466389.5274,6430977.9855
2024-09-20,01:36:31.766,466393.8583,6430978.2482
2024-09-20,01:36:33.597,466398.1034,6430978.2523
2024-09-20,01:36:37.251,466406.3899,6430977.4087
2024-09-20,01:36:39.107,466410.7268,6430977.6131
2024-09-20,01:36:40.950,466414.9223,6430977.6113
2024-09-20,01:36:42.779,466419.1119,6430977.5043
2024-09-20,01:36:44.622,466423.2788,6430976.6632
2024-09-20,01:36:46.467,466427.5989,6430976.9694
2024-09-20,01:36:48.316,466431.8085,6430976.8989
2024-09-20,01:36:50.164,466436.0522,6430977.1667
2024-09-20,01:36:51.990,466440.2830,6430976.2873
2024-09-20,01:36:53.834,466444.4968,6430976.7882
2024-09-20,01:36:55.680,466448.7349,6430976.3891
2024-09-20,01:36:57.524,466452.9326,6430976.3955
2024-09-20,01:36:59.353,466457.0757,6430976.2018
2024-09-20,01:37:01.198,466461.3431,6430976.8353
2024-09-20,01:37:03.036,466465.5691,6430975.7001
2024-09-20,01:37:04.869,466469.7648,6430975.4336
2024-09-20,01:37:06.709,466473.9555,6430975.1273
2024-09-20,01:37:08.559,466478.2113,6430975.2881
2024-09-20,01:37:10.394,466482.2843,6430974.9317
2024-09-20,01:37:12.229,466486.5932,6430975.0164
2024-09-20,01:37:14.074,466490.7836,6430974.7012
2024-09-20,01:37:17.744,466499.3908,6430974.6681
2024-09-20,01:37:19.603,466561.8708,6430975.2162
2024-09-20,01:37:21.471,466507.9864,6430974.4567
2024-09-20,01:37:23.282,466512.2429,6430974.1404
2024-09-20,01:37:25.127,466516.6629,6430974.1188
2024-09-20,01:37:26.962,466520.9757,6430973.9285
2024-09-20,01:37:28.791,466525.2157,6430973.4329
2024-09-20,01:37:30.642,466529.5674,6430973.2361
2024-09-20,01:37:32.479,466533.8296,6430973.1620
2024-09-20,01:37:34.322,466538.2027,6430973.4841
2024-09-20,01:37:36.170,466600.9776,6430974.1401
2024-09-20,01:37:38.027,466546.5563,6430972.6549
2024-09-20,01:37:39.838,466550.5999,6430972.7903
2024-09-20,01:37:41.675,466554.7064,6430972.4890
2024-09-20,01:37:46.526,466565.8214,6430972.2180
2024-09-20,01:37:48.365,466570.1411,6430974.9462
2024-09-20,01:37:50.197,466574.3422,6430972.4044
2024-09-20,01:37:52.058,466578.6965,6430972.0318
2024-09-20,01:37:53.896,466583.0803,6430971.2544
2024-09-20,01:37:55.730,466587.3185,6430971.5674
2024-09-20,01:37:57.574,466591.6190,6430971.4126
2024-09-20,01:37:59.418,466595.9926,6430971.5349
2024-09-20,01:38:01.251,466600.2456,6430971.4436
2024-09-20,01:38:03.091,466604.5588,6430971.2232
2024-09-20,01:38:04.937,466608.8807,6430967.9094
2024-09-20,01:38:06.774,466613.1846,6430970.8934
2024-09-20,01:38:08.617,466617.4933,6430970.7316
2024-09-20,01:38:10.446,466621.7840,6430970.2571
2024-09-20,01:38:12.290,466626.1356,6430970.8646
2024-09-20,01:38:14.117,466630.3792,6430970.0350
2024-09-20,01:38:15.951,466634.6183,6430970.4992
2024-09-20,01:38:17.796,466638.9974,6430969.2502
2024-09-20,01:38:19.630,466643.2765,6430970.1897
2024-09-20,01:38:21.467,466647.3721,6430969.6172
2024-09-20,01:38:23.306,466651.5851,6430969.0126
2024-09-20,01:38:25.145,466655.8033,6430968.7410
2024-09-20,01:38:28.806,466664.1166,6430968.8351
2024-09-20,01:38:30.660,466668.4505,6430969.2670
2024-09-20,01:38:32.503,466672.8172,6430969.2194
2024-09-20,01:38:34.344,466677.0113,6430968.6347
2024-09-20,01:38:36.172,466681.2974,6430968.7460
2024-09-20,01:38:38.017,466685.6217,6430969.2093
2024-09-20,01:38:39.856,466689.9261,6430968.5240
2024-09-20,01:38:41.690,466694.1209,6430968.4487
2024-09-20,01:38:43.536,466698.4472,6430968.2833
2024-09-20,01:38:45.368,466702.7420,6430968.0671
2024-09-20,01:38:47.212,466707.0520,6430967.2159
2024-09-20,01:38:49.042,466711.3949,6430967.9664
2024-09-20,01:38:52.722,466719.9193,6430967.2958
2024-09-20,01:38:54.557,466724.0910,6430967.2376
2024-09-20,01:38:56.403,466728.3581,6430966.8031
2024-09-20,01:38:58.235,466732.4402,6430966.8452
2024-09-20,01:39:00.089,466736.6975,6430966.5910
2024-09-20,01:39:01.925,466741.0149,6430966.4150
2024-09-20,01:39:03.759,466745.3388,6430966.4625
2024-09-20,01:39:05.594,466749.6994,6430966.0932
2024-09-20,01:39:09.283,466758.6935,6430966.2978
2024-09-20,01:39:11.132,466763.0850,6430965.5893
2024-09-20,01:39:12.973,466767.6121,6430965.6792
2024-09-20,01:39:14.811,466772.0250,6430965.2557
2024-09-20,01:39:16.644,466776.4529,6430965.8331
2024-09-20,01:39:18.482,466780.7760,6430965.4064
2024-09-20,01:39:25.333,466796.8077,6430963.4956
2024-09-20,01:39:26.145,466798.7499,6430964.2210
2024-09-20,01:39:27.985,466803.0779,6430964.2635
2024-09-20,01:39:29.814,466807.3194,6430964.2186
2024-09-20,01:39:31.651,466811.6295,6430963.8889
2024-09-20,01:39:33.498,466815.9502,6430963.9380
2024-09-20,01:39:35.329,466820.2653,6430963.5043
2024-09-20,01:39:37.161,466824.6607,6430963.1286
2024-09-20,01:39:40.848,466833.2960,6430962.7683
2024-09-20,01:39:42.692,466837.5086,6430962.4902
2024-09-20,01:39:44.525,466841.8245,6430962.8271
2024-09-20,01:39:46.367,466846.1355,6430962.6716
2024-09-20,01:39:48.207,466850.4386,6430962.1790
2024-09-20,01:39:50.061,466854.7954,6430961.9019
2024-09-20,01:39:51.883,466859.0734,6430962.0484
2024-09-20,01:39:53.739,466863.3924,6430961.7127
2024-09-20,01:39:55.560,466867.7776,6430961.8104
2024-09-20,01:39:57.401,466872.0893,6430961.6144
2024-09-20,01:39:59.235,466876.3882,6430961.1424
2024-09-20,01:40:01.079,466880.7222,6430961.1411
2024-09-20,01:40:04.742,466889.4884,6430961.3074
2024-09-20,01:40:06.594,466893.8967,6430960.6974
2024-09-20,01:40:08.423,466898.3152,6430960.4510
2024-09-20,01:40:10.270,466902.7331,6430960.5944
2024-09-20,01:40:12.100,466907.0981,6430960.5683
2024-09-20,01:40:15.779,466915.9158,6430959.7863
2024-09-20,01:40:17.609,466920.2506,6430960.2863
2024-09-20,01:40:19.454,466924.5497,6430959.3116
2024-09-20,01:40:21.289,466928.9021,6430959.8381
2024-09-20,01:40:23.137,466933.2016,6430959.1607
2024-09-20,01:40:24.972,466937.5212,6430958.8584
2024-09-20,01:40:26.825,466941.9000,6430959.0539
2024-09-20,01:40:28.664,466946.2370,6430958.8809
2024-09-20,01:40:30.495,467005.1719,6430959.6509
2024-09-20,01:40:32.360,466954.9091,6430959.0139
2024-09-20,01:40:34.197,466959.2249,6430958.7644
2024-09-20,01:40:36.033,466963.5430,6430957.8090
2024-09-20,01:40:37.882,466967.9111,6430958.0893
2024-09-20,01:40:39.718,466972.1920,6430957.8871
2024-09-20,01:40:41.565,466976.6608,6430957.8005
2024-09-20,01:40:43.406,466981.0845,6430957.6815
2024-09-20,01:40:45.237,466985.6089,6430957.3342
2024-09-20,01:40:47.080,466990.0862,6430957.0053
2024-09-20,01:40:48.931,466994.5557,6430957.3071
2024-09-20,01:40:50.760,466998.9319,6430957.2356
2024-09-20,01:40:52.605,467003.2804,6430956.1318
2024-09-20,01:40:54.460,467007.6265,6430956.9181
2024-09-20,01:40:56.293,467011.9433,6430956.9568
2024-09-20,01:40:58.137,467016.2626,6430956.3542
2024-09-20,01:40:59.973,467020.6913,6430956.5033
2024-09-20,01:41:01.801,467024.9772,6430956.0864
2024-09-20,01:41:03.652,467084.4345,6430956.7946
2024-09-20,01:41:05.495,467033.6816,6430956.0013
2024-09-20,01:41:07.320,467037.9513,6430955.1986
2024-09-20,01:41:09.171,467042.3283,6430955.2210
2024-09-20,01:41:11.005,467046.6684,6430955.2629
2024-09-20,01:41:12.855,467050.9947,6430954.8003
2024-09-20,01:41:14.680,467055.2882,6430954.8190
2024-09-20,01:41:17.998,467063.1071,6430954.8146
2024-09-20,01:41:19.845,467067.5724,6430954.1956
2024-09-20,01:41:21.691,467071.9153,6430954.3430
2024-09-20,01:41:23.524,467076.2294,6430953.6260
2024-09-20,01:41:25.360,467080.4257,6430954.0788
2024-09-20,01:41:27.207,467084.8086,6430953.9193
2024-09-20,01:41:29.052,467089.0707,6430954.9364
2024-09-20,01:41:30.895,467093.4635,6430953.2140
2024-09-20,01:41:32.732,467097.8104,6430953.4937
2024-09-20,01:41:34.572,467156.2952,6430953.8521
2024-09-20,01:41:36.433,467106.5207,6430952.8500
2024-09-20,01:41:38.243,467110.8054,6430952.5408
2024-09-20,01:41:40.088,467115.1496,6430952.7259
2024-09-20,01:41:41.922,467119.4396,6430952.3339
2024-09-20,01:41:43.761,467123.7787,6430952.1671
2024-09-20,01:41:45.606,467128.1731,6430952.1818
2024-09-20,01:41:47.439,467132.4406,6430951.0498
2024-09-20,01:41:49.277,467136.7084,6430951.6854
2024-09-20,01:41:51.121,467141.0722,6430951.8958
2024-09-20,01:41:52.954,467145.5166,6430951.9947
2024-09-20,01:41:54.797,467149.8474,6430951.3472
2024-09-20,01:41:56.643,467154.3003,6430950.6128
2024-09-20,01:41:58.478,467212.9638,6430952.1057
2024-09-20,01:42:00.333,467163.3841,6430950.7372
2024-09-20,01:42:02.154,467167.8883,6430950.7964
2024-09-20,01:42:04.000,467172.4073,6430950.9237
2024-09-20,01:42:05.837,467176.9477,6430950.4815
2024-09-20,01:42:07.682,467181.4422,6430950.3893
2024-09-20,01:42:09.511,467185.9839,6430950.2008
2024-09-20,01:42:11.361,467190.2892,6430949.6650
2024-09-20,01:42:13.214,467194.6902,6430949.5397
2024-09-20,01:42:15.051,467254.1536,6430950.4576
2024-09-20,01:42:16.902,467203.3668,6430949.8785
2024-09-20,01:42:18.729,467207.7755,6430949.3606
2024-09-20,01:42:20.563,467212.0588,6430949.2342
2024-09-20,01:42:22.401,467216.3822,6430949.2373
2024-09-20,01:42:24.239,467220.7125,6430948.8580
2024-09-20,01:42:26.078,467225.0194,6430948.4999
2024-09-20,01:42:29.751,467233.6858,6430948.5108
2024-09-20,01:42:31.612,467238.0520,6430948.2447
2024-09-20,01:42:33.437,467242.3289,6430948.0626
2024-09-20,01:42:35.273,467246.6341,6430947.7106
2024-09-20,01:42:37.124,467250.9646,6430947.4641
2024-09-20,01:42:38.964,467255.3327,6430947.4939
2024-09-20,01:42:40.798,467259.6953,6430947.2517
2024-09-20,01:42:42.631,467264.1197,6430947.0514
2024-09-20,01:42:44.480,467268.5200,6430946.8175
2024-09-20,01:42:46.329,467272.8913,6430947.0345
2024-09-20,01:42:48.166,467277.1938,6430946.9237
2024-09-20,01:42:49.999,467281.4662,6430946.6432
2024-09-20,01:42:51.855,467285.8316,6430946.8242
2024-09-20,01:42:53.697,467290.1359,6430946.1379
2024-09-20,01:42:55.534,467294.4455,6430945.7736
2024-09-20,01:42:57.370,467298.7666,6430945.9185
2024-09-20,01:42:59.205,467303.1675,6430945.4968
2024-09-20,01:43:06.046,467319.2993,6430944.5131
2024-09-20,01:43:06.860,467321.4864,6430945.2362
2024-09-20,01:43:08.697,467325.8923,6430944.2907
2024-09-20,01:43:10.540,467330.3018,6430944.5593
2024-09-20,01:43:12.378,467334.7286,6430944.3937
2024-09-20,01:43:14.208,467339.0286,6430944.4654
2024-09-20,01:43:16.048,467343.3429,6430943.4802
2024-09-20,01:43:23.794,467361.4973,6430943.6138
2024-09-20,01:43:25.638,467365.8108,6430943.1434
2024-09-20,01:43:27.495,467370.1493,6430942.7417
2024-09-20,01:43:29.313,467374.4265,6430942.8999
2024-09-20,01:43:31.144,467378.6895,6430942.7441
2024-09-20,01:43:32.994,467383.0479,6430942.7004
2024-09-20,01:43:40.654,467401.3812,6430941.6211
2024-09-20,01:43:42.512,467405.8295,6430941.4261
2024-09-20,01:43:44.344,467410.2002,6430941.7901
2024-09-20,01:43:46.182,467414.5036,6430941.4246
2024-09-20,01:43:48.021,467418.9111,6430941.2557
2024-09-20,01:43:49.859,467423.3128,6430940.9956
2024-09-20,01:43:51.698,467427.7233,6430940.8180
2024-09-20,01:43:53.539,467432.1266,6430940.7403
2024-09-20,01:43:55.388,467436.4805,6430940.8881
2024-09-20,01:43:57.219,467440.8199,6430939.8939
2024-09-20,01:43:59.054,467445.1493,6430940.1838
2024-09-20,01:44:00.888,467449.4362,6430939.3834
2024-09-20,01:44:02.742,467453.8634,6430939.7946
2024-09-20,01:44:04.562,467458.1182,6430939.9929
2024-09-20,01:44:06.408,467462.4882,6430939.3391
2024-09-20,01:44:08.241,467466.8419,6430939.1730
2024-09-20,01:44:10.088,467471.3225,6430939.0917
2024-09-20,01:44:13.745,467479.8470,6430938.6724
2024-09-20,01:44:15.593,467484.3033,6430938.9811
2024-09-20,01:44:17.436,467488.7119,6430938.3128
2024-09-20,01:44:19.274,467493.0098,6430937.6329
2024-09-20,01:44:21.107,467497.3384,6430938.0105
2024-09-20,01:44:22.948,467501.7448,6430937.9589
2024-09-20,01:44:24.784,467506.1145,6430937.9671
2024-09-20,01:44:26.638,467510.4719,6430937.6628
2024-09-20,01:44:28.475,467514.8634,6430936.3069
2024-09-20,01:44:30.324,467519.1904,6430937.2372
2024-09-20,01:44:32.159,467523.4839,6430936.8600
2024-09-20,01:44:33.995,467527.8911,6430936.6094
2024-09-20,01:44:35.830,467532.2165,6430936.9664
2024-09-20,01:44:37.668,467536.6135,6430936.5469
2024-09-20,01:44:39.515,467541.0364,6430936.6853
2024-09-20,01:44:41.349,467545.4433,6430936.0810
2024-09-20,01:44:43.194,467549.8680,6430936.1332
2024-09-20,01:44:45.021,467554.3352,6430936.1736
2024-09-20,01:44:46.868,467558.7942,6430936.0197
2024-09-20,01:44:48.704,467563.2374,6430935.1381
2024-09-20,01:44:50.528,467567.6581,6430935.5908
2024-09-20,01:44:52.382,467572.1352,6430934.4472
2024-09-20,01:44:54.237,467576.6072,6430935.3360
2024-09-20,01:45:00.920,467592.7407,6430934.3774
2024-09-20,01:45:02.756,467597.2510,6430933.9925
2024-09-20,01:45:04.593,467601.6758,6430934.0745
2024-09-20,01:45:06.430,467606.0775,6430933.7775
2024-09-20,01:45:08.284,467610.4023,6430933.8516
2024-09-20,01:45:10.115,467614.7108,6430933.7527
2024-09-20,01:45:13.797,467623.3336,6430933.4195
2024-09-20,01:45:15.640,467627.6411,6430933.0852
2024-09-20,01:45:19.330,467636.2159,6430933.0422
2024-09-20,01:45:21.170,467640.5219,6430932.7331
2024-09-20,01:45:23.007,467644.8023,6430932.4162
2024-09-20,01:45:24.844,467649.1112,6430932.0209
2024-09-20,01:45:28.526,467657.7386,6430931.6601
2024-09-20,01:45:30.357,467662.0562,6430931.8433
2024-09-20,01:45:32.209,467666.4287,6430931.8446
2024-09-20,01:45:34.055,467670.7251,6430931.4727
2024-09-20,01:45:35.885,467674.9994,6430931.2022
2024-09-20,01:45:37.731,467679.3679,6430930.2701
2024-09-20,01:45:39.567,467683.6324,6430930.8743
2024-09-20,01:45:41.411,467688.0124,6430930.7822
2024-09-20,01:45:43.244,467692.2773,6430930.5303
2024-09-20,01:45:45.089,467696.6421,6430930.4794
2024-09-20,01:45:46.938,467700.9492,6430930.4347
2024-09-20,01:45:48.775,467705.2802,6430930.3264
2024-09-20,01:45:50.614,467709.5808,6430929.6842
2024-09-20,01:45:52.448,467713.9170,6430929.7870
2024-09-20,01:45:54.283,467718.1676,6430929.3147
2024-09-20,01:45:56.121,467722.5077,6430929.2860
2024-09-20,01:45:59.791,467731.1586,6430929.1144
2024-09-20,01:46:01.651,467735.5101,6430928.6677
2024-09-20,01:46:03.504,467739.7403,6430928.8905
2024-09-20,01:46:05.339,467744.0562,6430928.7686
2024-09-20,01:46:07.194,467748.5297,6430928.4526
2024-09-20,01:46:09.039,467752.8524,6430928.1886
2024-09-20,01:46:10.877,467757.1789,6430928.0761
2024-09-20,01:46:12.702,467761.3525,6430927.9635
2024-09-20,01:46:19.546,467777.5047,6430927.2919
2024-09-20,01:46:22.186,467783.5905,6430927.4124
2024-09-20,01:46:24.024,467787.9236,6430927.4155
2024-09-20,01:46:25.871,467844.7690,6430928.7290
2024-09-20,01:46:29.536,467800.8642,6430926.9465
2024-09-20,01:46:31.389,467805.3338,6430926.4500
2024-09-20,01:46:33.244,467809.6542,6430926.0764
2024-09-20,01:46:35.073,467813.9688,6430925.6621
2024-09-20,01:46:36.907,467818.2364,6430925.9618
2024-09-20,01:46:38.762,467822.4962,6430925.8690
2024-09-20,01:46:40.597,467826.8173,6430925.7830
2024-09-20,01:46:42.427,467831.0842,6430925.5835
2024-09-20,01:46:44.263,467888.1887,6430926.9058
2024-09-20,01:46:46.119,467839.7791,6430925.1671
2024-09-20,01:46:47.934,467844.1385,6430924.9198
2024-09-20,01:46:49.784,467848.4688,6430924.6644
2024-09-20,01:46:51.633,467852.8244,6430924.7757
2024-09-20,01:46:53.464,467857.1058,6430924.1324
2024-09-20,01:46:55.304,467861.4219,6430923.6260
2024-09-20,01:47:00.821,467874.3939,6430923.5970
2024-09-20,01:47:02.667,467878.7125,6430923.5301
2024-09-20,01:47:04.496,467883.0378,6430922.8533
2024-09-20,01:47:06.345,467887.3361,6430923.4095
2024-09-20,01:47:08.180,467891.6606,6430923.5157
2024-09-20,01:47:10.024,467895.9702,6430922.7123
2024-09-20,01:47:11.866,467900.2923,6430922.7858
2024-09-20,01:47:13.710,467904.6349,6430922.8970
2024-09-20,01:47:15.537,467908.9345,6430922.7963
2024-09-20,01:47:17.385,467913.2269,6430922.5533
2024-09-20,01:47:19.223,467917.5710,6430922.0391
2024-09-20,01:47:21.062,467921.8699,6430921.9702
2024-09-20,01:47:22.900,467926.2084,6430922.0172
2024-09-20,01:47:24.754,467982.3996,6430923.2674
2024-09-20,01:47:26.608,467934.8829,6430921.3478
2024-09-20,01:47:28.426,467939.2393,6430921.5661
2024-09-20,01:47:30.271,467943.7188,6430920.5536
2024-09-20,01:47:32.103,467947.9780,6430920.9985
2024-09-20,01:47:33.949,467952.3912,6430920.7267
2024-09-20,01:47:35.787,467956.8963,6430920.8678
2024-09-20,01:47:39.453,467965.7254,6430920.4950
2024-09-20,01:47:41.306,467970.2337,6430920.1642
2024-09-20,01:47:43.132,467974.6385,6430920.5777
2024-09-20,01:47:44.981,467979.1415,6430919.8910
2024-09-20,01:47:46.828,467983.5558,6430919.8156
2024-09-20,01:47:48.664,467987.9681,6430919.8145
2024-09-20,01:47:50.505,467992.2741,6430919.6523
2024-09-20,01:47:52.334,467996.5840,6430919.1695
2024-09-20,01:47:54.183,468000.8973,6430919.3597
2024-09-20,01:47:56.022,468005.2089,6430918.9928
2024-09-20,01:47:57.857,468009.5078,6430918.8861
2024-09-20,01:47:59.692,468013.8245,6430918.6580
2024-09-20,01:48:01.537,468018.1239,6430918.7446
2024-09-20,01:48:03.377,468022.4385,6430918.6817
2024-09-20,01:48:05.214,468026.7415,6430918.3926
2024-09-20,01:48:07.045,468031.0098,6430918.3751
2024-09-20,01:48:08.892,468035.3479,6430918.4106
2024-09-20,01:48:10.737,468039.6454,6430918.0090
2024-09-20,01:48:12.571,468043.8948,6430918.7122
2024-09-20,01:48:16.245,468052.4874,6430917.8772
2024-09-20,01:48:18.099,468056.9062,6430916.5942
2024-09-20,01:48:19.938,468061.1081,6430917.6683
2024-09-20,01:48:21.776,468065.4024,6430917.1835
2024-09-20,01:48:23.610,468069.7350,6430916.6277
2024-09-20,01:48:25.452,468074.0470,6430916.8676
2024-09-20,01:48:27.293,468078.3808,6430916.4998
2024-09-20,01:48:29.128,468082.5511,6430917.1342
2024-09-20,01:48:30.980,468086.9663,6430916.5813
2024-09-20,01:48:32.818,468091.2682,6430916.6058
2024-09-20,01:48:34.661,468095.5650,6430916.6909
2024-09-20,01:48:36.490,468099.8142,6430916.7863
2024-09-20,01:48:38.350,468104.1454,6430916.6247
2024-09-20,01:48:47.549,468129.0808,6430916.3568
2024-09-20,01:48:49.374,468129.7434,6430915.5681
2024-09-20,01:48:51.212,468134.1369,6430915.7217
2024-09-20,01:48:53.042,468138.3562,6430915.5499
2024-09-20,01:48:54.898,468142.6788,6430914.7218
2024-09-20,01:48:56.735,468146.9767,6430915.2025
2024-09-20,01:48:58.582,468151.3659,6430915.3438
2024-09-20,01:49:02.265,468159.8358,6430914.4883
2024-09-20,01:49:04.099,468164.0266,6430914.6213
2024-09-20,01:49:05.938,468168.3999,6430914.0010
2024-09-20,01:49:07.782,468172.6986,6430914.2612
2024-09-20,01:49:09.630,468229.9501,6430915.7201
2024-09-20,01:49:13.323,468185.5648,6430913.5982
2024-09-20,01:49:15.148,468189.7936,6430913.1538
2024-09-20,01:49:16.974,468194.0724,6430913.3947
2024-09-20,01:49:18.822,468198.3492,6430913.5705
2024-09-20,01:49:20.665,468202.6193,6430913.2574
2024-09-20,01:49:22.512,468206.9025,6430912.7426
2024-09-20,01:49:24.355,468211.2207,6430912.5516
2024-09-20,01:49:26.185,468215.4513,6430912.1606
2024-09-20,01:49:28.023,468219.9184,6430912.9040
2024-09-20,01:49:29.864,468224.2914,6430912.2543
2024-09-20,01:49:31.701,468228.7607,6430911.7788
2024-09-20,01:49:33.536,468233.1419,6430911.5664
2024-09-20,01:49:35.380,468237.5315,6430911.6287
2024-09-20,01:49:37.222,468241.9047,6430911.7590
2024-09-20,01:49:39.051,468246.2385,6430911.2610
2024-09-20,01:49:40.892,468250.6032,6430911.2862
2024-09-20,01:49:42.730,468254.9818,6430910.7696
2024-09-20,01:49:44.568,468259.3769,6430910.5531
2024-09-20,01:49:46.417,468263.7994,6430911.2873
2024-09-20,01:49:48.253,468268.0225,6430910.4413
2024-09-20,01:49:50.082,468272.2964,6430910.0444
2024-09-20,01:49:51.921,468276.5730,6430909.5955
2024-09-20,01:49:53.769,468280.8447,6430909.8310
2024-09-20,01:49:55.599,468285.3139,6430909.7573
2024-09-20,01:49:57.442,468289.7817,6430909.3914
2024-09-20,01:49:59.293,468294.2505,6430909.0822
2024-09-20,01:50:01.129,468298.5174,6430908.9210
2024-09-20,01:50:02.979,468302.8331,6430908.9309
2024-09-20,01:50:04.819,468307.2046,6430908.6975
2024-09-20,01:50:06.657,468311.4877,6430908.6572
2024-09-20,01:50:08.526,468315.8057,6430908.4495
2024-09-20,01:50:10.356,468320.0966,6430908.5225
2024-09-20,01:50:12.191,468324.3292,6430908.1160
2024-09-20,01:50:14.021,468328.6267,6430907.8972
2024-09-20,01:50:15.863,468332.8986,6430907.4781
2024-09-20,01:50:17.704,468337.1883,6430907.8091
2024-09-20,01:50:19.548,468341.4624,6430907.5312
2024-09-20,01:50:21.392,468345.7491,6430907.5830
2024-09-20,01:50:23.226,468350.0178,6430907.3134
2024-09-20,01:50:25.069,468354.2875,6430906.8976
2024-09-20,01:50:26.912,468358.5755,6430907.0026
2024-09-20,01:50:28.757,468362.8022,6430907.3893
2024-09-20,01:50:30.585,468367.1325,6430907.0987
2024-09-20,01:50:32.428,468375.1155,6430907.0150
2024-09-20,01:50:34.265,468375.6903,6430906.4089
2024-09-20,01:50:36.107,468379.9635,6430906.5168
2024-09-20,01:50:37.944,468384.2202,6430905.7860
2024-09-20,01:50:39.769,468388.4475,6430906.3748
2024-09-20,01:50:41.632,468392.7743,6430905.8486
2024-09-20,01:50:43.477,468397.0828,6430905.7406
2024-09-20,01:50:45.328,468401.3753,6430905.9885
2024-09-20,01:50:47.160,468405.6376,6430905.5426
2024-09-20,01:50:52.014,468416.9255,6430905.3380
2024-09-20,01:50:53.851,468421.2191,6430905.6620
2024-09-20,01:50:55.705,468425.5548,6430905.0050
2024-09-20,01:50:57.538,468429.8511,6430904.9016
2024-09-20,01:50:59.372,468434.1009,6430905.1770
2024-09-20,01:51:01.227,468438.4257,6430905.0115
2024-09-20,01:51:03.064,468442.7066,6430904.3553
2024-09-20,01:51:04.895,468446.9476,6430904.2508
2024-09-20,01:51:06.739,468451.1762,6430904.5921
2024-09-20,01:51:08.571,468455.3992,6430904.1073
2024-09-20,01:51:10.421,468459.8367,6430904.0521
2024-09-20,01:51:12.266,468464.1059,6430903.5123
2024-09-20,01:51:14.086,468468.3466,6430903.7109
2024-09-20,01:51:15.934,468472.6194,6430903.5515
2024-09-20,01:51:17.760,468476.7908,6430903.7147
2024-09-20,01:51:19.601,468481.0622,6430903.5030
2024-09-20,01:51:21.442,468485.4354,6430903.2250
2024-09-20,01:51:23.280,468489.6984,6430902.7684
2024-09-20,01:51:25.134,468493.9686,6430902.5505
2024-09-20,01:51:26.965,468498.2662,6430902.9172
2024-09-20,01:51:28.805,468502.5459,6430902.4954
2024-09-20,01:51:30.644,468507.0320,6430902.1549
2024-09-20,01:51:32.489,468511.5206,6430902.2296
2024-09-20,01:51:34.315,468515.7666,6430902.0741
2024-09-20,01:51:36.151,468520.0411,6430901.6079
2024-09-20,01:51:37.999,468524.3833,6430900.8879
2024-09-20,01:51:39.829,468528.6115,6430900.8595
2024-09-20,01:51:41.661,468532.8990,6430901.3627
2024-09-20,01:51:43.518,468541.0265,6430901.1800
2024-09-20,01:51:45.372,468541.4967,6430900.9239
2024-09-20,01:51:47.216,468545.8149,6430900.6932
2024-09-20,01:51:49.053,468550.0377,6430900.3858
2024-09-20,01:51:50.894,468554.3146,6430900.6568
2024-09-20,01:51:52.728,468558.5667,6430900.2250
2024-09-20,01:51:54.563,468617.2621,6430901.5615
2024-09-20,01:51:58.215,468571.3052,6430899.7735
2024-09-20,01:52:00.074,468575.6386,6430900.6131
2024-09-20,01:52:01.914,468579.8950,6430899.1935
2024-09-20,01:52:03.751,468584.1710,6430898.9568
2024-09-20,01:52:05.594,468588.4438,6430899.3611
2024-09-20,01:52:07.434,468592.7329,6430898.8493
2024-09-20,01:52:09.285,468597.1434,6430898.0456
2024-09-20,01:52:11.115,468601.2880,6430898.6380
2024-09-20,01:52:12.952,468659.9754,6430900.2157
2024-09-20,01:52:14.819,468609.9187,6430898.0387
2024-09-20,01:52:16.631,468614.1247,6430898.2771
2024-09-20,01:52:18.487,468618.4344,6430898.1450
2024-09-20,01:52:20.315,468622.6750,6430897.9321
2024-09-20,01:52:22.147,468626.9398,6430897.4023
2024-09-20,01:52:23.987,468631.2272,6430897.4748
2024-09-20,01:52:27.676,468639.8670,6430897.5009
